_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
167861,2023-04,YISHUN,3 ROOM,131,YISHUN ST 11,10 TO 12,74.0,Model A,1985,60 years 11 months,360000.0,2023,2,40,4864.864864864865,2023-04-01,10,12,11.0,131
167862,2023-04,YISHUN,3 ROOM,269,YISHUN ST 22,07 TO 09,64.0,Simplified,1988,64 years,360000.0,2023,2,37,5625.0,2023-04-01,7,9,8.0,269
167863,2023-04,YISHUN,3 ROOM,234,YISHUN ST 21,07 TO 09,67.0,New Generation,1985,61 years 07 months,362000.0,2023,2,40,5402.985074626866,2023-04-01,7,9,8.0,234
167864,2023-04,YISHUN,3 ROOM,286,YISHUN AVE 6,04 TO 06,74.0,Model A,1987,63 years 04 months,368000.0,2023,2,38,4972.972972972973,2023-04-01,4,6,5.0,286
167865,2023-04,YISHUN,3 ROOM,783,YISHUN RING RD,01 TO 03,74.0,Model A,1987,63 years 02 months,368000.0,2023,2,38,4972.972972972973,2023-04-01,1,3,2.0,783
167866,2023-04,YISHUN,3 ROOM,710,YISHUN AVE 5,10 TO 12,68.0,New Generation,1984,60 years 01 month,370000.0,2023,2,41,5441.176470588235,2023-04-01,10,12,11.0,710
167867,2023-04,YISHUN,3 ROOM,225,YISHUN ST 21,10 TO 12,67.0,New Generation,1985,61 years 08 months,370000.0,2023,2,40,5522.388059701492,2023-04-01,10,12,11.0,225
167868,2023-04,YISHUN,3 ROOM,235,YISHUN ST 21,04 TO 06,67.0,New Generation,1985,61 years 04 months,370000.0,2023,2,40,5522.388059701492,2023-04-01,4,6,5.0,235
167869,2023-04,YISHUN,3 ROOM,148,YISHUN ST 11,07 TO 09,67.0,New Generation,1985,61 years 06 months,370000.0,2023,2,40,5522.388059701492,2023-04-01,7,9,8.0,148
167870,2023-04,YISHUN,3 ROOM,741,YISHUN AVE 5,01 TO 03,67.0,New Generation,1985,60 years 09 months,375000.0,2023,2,40,5597.014925373134,2023-04-01,1,3,2.0,741
167871,2023-04,YISHUN,3 ROOM,706,YISHUN AVE 5,10 TO 12,68.0,New Generation,1984,59 years 09 months,378000.0,2023,2,41,5558.823529411765,2023-04-01,10,12,11.0,706
167872,2023-04,YISHUN,3 ROOM,456,YISHUN ST 41,04 TO 06,67.0,Model A,2013,89 years 04 months,378000.0,2023,2,12,5641.79104477612,2023-04-01,4,6,5.0,456
167873,2023-04,YISHUN,3 ROOM,210,YISHUN ST 21,07 TO 09,67.0,New Generation,1985,61 years 05 months,388000.0,2023,2,40,5791.044776119403,2023-04-01,7,9,8.0,210
167874,2023-04,YISHUN,3 ROOM,321,YISHUN CTRL,10 TO 12,74.0,Model A,1988,63 years 10 months,388888.0,2023,2,37,5255.243243243243,2023-04-01,10,12,11.0,321
167875,2023-04,YISHUN,3 ROOM,833,YISHUN ST 81,10 TO 12,73.0,Model A,1988,64 years 08 months,390000.0,2023,2,37,5342.465753424657,2023-04-01,10,12,11.0,833
167876,2023-04,YISHUN,3 ROOM,114,YISHUN RING RD,04 TO 06,77.0,Model A,1983,59 years 04 months,395000.0,2023,2,42,5129.87012987013,2023-04-01,4,6,5.0,114
167877,2023-04,YISHUN,3 ROOM,431C,YISHUN AVE 1,04 TO 06,67.0,Model A,2015,91 years 05 months,400000.0,2023,2,10,5970.149253731343,2023-04-01,4,6,5.0,431
167878,2023-04,YISHUN,4 ROOM,657,YISHUN AVE 4,01 TO 03,83.0,Simplified,1987,63 years 08 months,400000.0,2023,2,38,4819.277108433735,2023-04-01,1,3,2.0,657
167879,2023-04,YISHUN,4 ROOM,715,YISHUN ST 71,04 TO 06,84.0,Simplified,1987,63 years 03 months,400888.0,2023,2,38,4772.476190476191,2023-04-01,4,6,5.0,715
167880,2023-04,YISHUN,4 ROOM,879,YISHUN ST 81,04 TO 06,84.0,Simplified,1987,63 years 07 months,403000.0,2023,2,38,4797.619047619048,2023-04-01,4,6,5.0,879
167881,2023-04,YISHUN,4 ROOM,408,YISHUN AVE 6,07 TO 09,84.0,Simplified,1988,64 years 03 months,405000.0,2023,2,37,4821.428571428572,2023-04-01,7,9,8.0,408
167882,2023-04,YISHUN,4 ROOM,135,YISHUN ST 11,01 TO 03,93.0,New Generation,1985,61 years 01 month,405000.0,2023,2,40,4354.8387096774195,2023-04-01,1,3,2.0,135
167883,2023-04,YISHUN,4 ROOM,265,YISHUN ST 22,10 TO 12,84.0,Simplified,1986,62 years 08 months,407000.0,2023,2,39,4845.238095238095,2023-04-01,10,12,11.0,265
167884,2023-04,YISHUN,4 ROOM,425,YISHUN AVE 11,10 TO 12,84.0,Simplified,1988,64 years 05 months,408000.0,2023,2,37,4857.142857142857,2023-04-01,10,12,11.0,425
167885,2023-04,YISHUN,4 ROOM,167,YISHUN RING RD,04 TO 06,84.0,Simplified,1987,63 years 09 months,408000.0,2023,2,38,4857.142857142857,2023-04-01,4,6,5.0,167
167886,2023-04,YISHUN,3 ROOM,506C,YISHUN AVE 4,01 TO 03,68.0,Model A,2018,94 years,410000.0,2023,2,7,6029.411764705882,2023-04-01,1,3,2.0,506
167887,2023-04,YISHUN,4 ROOM,395,YISHUN RING RD,10 TO 12,84.0,Simplified,1988,64 years 06 months,410000.0,2023,2,37,4880.952380952381,2023-04-01,10,12,11.0,395
167888,2023-04,YISHUN,4 ROOM,715,YISHUN ST 71,01 TO 03,84.0,Simplified,1987,63 years 03 months,410000.0,2023,2,38,4880.952380952381,2023-04-01,1,3,2.0,715
167889,2023-04,YISHUN,4 ROOM,715,YISHUN ST 71,04 TO 06,84.0,Simplified,1987,63 years 03 months,412000.0,2023,2,38,4904.761904761905,2023-04-01,4,6,5.0,715
167890,2023-04,YISHUN,3 ROOM,840,YISHUN ST 81,04 TO 06,73.0,Model A,1988,64 years 01 month,412000.0,2023,2,37,5643.835616438356,2023-04-01,4,6,5.0,840
167891,2023-04,YISHUN,4 ROOM,437,YISHUN AVE 6,10 TO 12,84.0,Simplified,1988,64 years 06 months,415000.0,2023,2,37,4940.476190476191,2023-04-01,10,12,11.0,437
167892,2023-04,YISHUN,4 ROOM,245,YISHUN AVE 9,07 TO 09,84.0,Simplified,1985,61 years 02 months,415000.0,2023,2,40,4940.476190476191,2023-04-01,7,9,8.0,245
167893,2023-04,YISHUN,4 ROOM,770,YISHUN AVE 3,04 TO 06,84.0,Simplified,1986,62 years 05 months,418000.0,2023,2,39,4976.190476190476,2023-04-01,4,6,5.0,770
167894,2023-04,YISHUN,4 ROOM,245,YISHUN AVE 9,01 TO 03,84.0,Simplified,1985,61 years 01 month,418000.0,2023,2,40,4976.190476190476,2023-04-01,1,3,2.0,245
167895,2023-04,YISHUN,4 ROOM,246,YISHUN AVE 9,04 TO 06,84.0,Simplified,1985,61 years,420000.0,2023,2,40,5000.0,2023-04-01,4,6,5.0,246
167896,2023-04,YISHUN,4 ROOM,879,YISHUN ST 81,01 TO 03,84.0,Simplified,1987,63 years 06 months,420000.0,2023,2,38,5000.0,2023-04-01,1,3,2.0,879
167897,2023-04,YISHUN,4 ROOM,255,YISHUN RING RD,04 TO 06,84.0,Simplified,1985,61 years 04 months,422000.0,2023,2,40,5023.809523809524,2023-04-01,4,6,5.0,255
167898,2023-04,YISHUN,4 ROOM,651,YISHUN AVE 4,07 TO 09,83.0,Simplified,1987,63 years 06 months,424000.0,2023,2,38,5108.433734939759,2023-04-01,7,9,8.0,651
167899,2023-04,YISHUN,3 ROOM,673B,YISHUN AVE 4,13 TO 15,68.0,Model A,2018,94 years 08 months,425000.0,2023,2,7,6250.0,2023-04-01,13,15,14.0,673
167900,2023-04,YISHUN,3 ROOM,852,YISHUN ST 81,07 TO 09,74.0,Model A,1988,63 years 11 months,425000.0,2023,2,37,5743.243243243243,2023-04-01,7,9,8.0,852
167901,2023-04,YISHUN,4 ROOM,642,YISHUN ST 61,10 TO 12,84.0,Simplified,1986,62 years 06 months,427000.0,2023,2,39,5083.333333333333,2023-04-01,10,12,11.0,642
167902,2023-04,YISHUN,3 ROOM,672A,YISHUN AVE 4,04 TO 06,68.0,Model A,2018,93 years 10 months,430000.0,2023,2,7,6323.529411764706,2023-04-01,4,6,5.0,672
167903,2023-04,YISHUN,4 ROOM,284,YISHUN AVE 6,01 TO 03,104.0,Model A,1987,63 years 05 months,430000.0,2023,2,38,4134.615384615385,2023-04-01,1,3,2.0,284
167904,2023-04,YISHUN,4 ROOM,312,YISHUN RING RD,10 TO 12,84.0,Simplified,1987,63 years 01 month,430000.0,2023,2,38,5119.047619047619,2023-04-01,10,12,11.0,312
167905,2023-04,YISHUN,3 ROOM,673C,YISHUN AVE 4,04 TO 06,68.0,Model A,2018,94 years 07 months,432000.0,2023,2,7,6352.941176470588,2023-04-01,4,6,5.0,673
167906,2023-04,YISHUN,4 ROOM,663,YISHUN AVE 4,10 TO 12,83.0,Simplified,1987,63 years 06 months,435000.0,2023,2,38,5240.963855421687,2023-04-01,10,12,11.0,663
167907,2023-04,YISHUN,3 ROOM,675D,YISHUN AVE 4,04 TO 06,68.0,Model A,2018,94 years 08 months,435000.0,2023,2,7,6397.058823529412,2023-04-01,4,6,5.0,675
167908,2023-04,YISHUN,3 ROOM,675D,YISHUN AVE 4,10 TO 12,68.0,Model A,2018,94 years 08 months,438000.0,2023,2,7,6441.176470588235,2023-04-01,10,12,11.0,675
167909,2023-04,YISHUN,4 ROOM,624,YISHUN RING RD,01 TO 03,85.0,Simplified,1987,62 years 11 months,440000.0,2023,2,38,5176.470588235294,2023-04-01,1,3,2.0,624
167910,2023-04,YISHUN,3 ROOM,675D,YISHUN AVE 4,10 TO 12,68.0,Model A,2018,94 years 07 months,445000.0,2023,2,7,6544.117647058823,2023-04-01,10,12,11.0,675
167911,2023-04,YISHUN,4 ROOM,704,YISHUN AVE 5,07 TO 09,93.0,New Generation,1984,59 years 10 months,450000.0,2023,2,41,4838.709677419355,2023-04-01,7,9,8.0,704
167912,2023-04,YISHUN,3 ROOM,813B,YISHUN RING RD,07 TO 09,67.0,Model A,2018,94 years 02 months,450000.0,2023,2,7,6716.417910447762,2023-04-01,7,9,8.0,813
167913,2023-04,YISHUN,4 ROOM,273,YISHUN ST 22,07 TO 09,104.0,Model A,1986,62 years 03 months,450000.0,2023,2,39,4326.923076923077,2023-04-01,7,9,8.0,273
167914,2023-04,YISHUN,3 ROOM,512A,YISHUN ST 51,10 TO 12,68.0,Model A,2017,93 years 04 months,450000.0,2023,2,8,6617.64705882353,2023-04-01,10,12,11.0,512
167915,2023-04,YISHUN,4 ROOM,144,YISHUN ST 11,01 TO 03,93.0,New Generation,1984,60 years 07 months,453000.0,2023,2,41,4870.967741935484,2023-04-01,1,3,2.0,144
167916,2023-04,YISHUN,3 ROOM,672B,YISHUN AVE 4,13 TO 15,68.0,Model A,2018,93 years 09 months,457000.0,2023,2,7,6720.588235294118,2023-04-01,13,15,14.0,672
167917,2023-04,YISHUN,4 ROOM,393,YISHUN AVE 6,01 TO 03,105.0,Model A,1988,64 years 05 months,465000.0,2023,2,37,4428.571428571428,2023-04-01,1,3,2.0,393
167918,2023-04,YISHUN,4 ROOM,451,YISHUN RING RD,01 TO 03,92.0,Model A,2012,88 years 05 months,465000.0,2023,2,13,5054.347826086957,2023-04-01,1,3,2.0,451
167919,2023-04,YISHUN,4 ROOM,760,YISHUN ST 72,10 TO 12,84.0,Simplified,1987,62 years 11 months,465000.0,2023,2,38,5535.714285714285,2023-04-01,10,12,11.0,760
167920,2023-04,YISHUN,4 ROOM,252,YISHUN RING RD,04 TO 06,105.0,Model A,1985,60 years 11 months,470000.0,2023,2,40,4476.190476190476,2023-04-01,4,6,5.0,252
167921,2023-04,YISHUN,4 ROOM,743,YISHUN AVE 5,01 TO 03,93.0,New Generation,1984,60 years 04 months,475000.0,2023,2,41,5107.5268817204305,2023-04-01,1,3,2.0,743
167922,2023-04,YISHUN,3 ROOM,675B,YISHUN AVE 4,10 TO 12,68.0,Model A,2018,94 years 07 months,475000.0,2023,2,7,6985.294117647059,2023-04-01,10,12,11.0,675
167923,2023-04,YISHUN,3 ROOM,348B,YISHUN AVE 11,04 TO 06,67.0,DBSS,2013,89 years 06 months,477000.0,2023,2,12,7119.4029850746265,2023-04-01,4,6,5.0,348
167924,2023-04,YISHUN,4 ROOM,451,YISHUN RING RD,01 TO 03,92.0,Model A,2012,88 years 05 months,478000.0,2023,2,13,5195.652173913043,2023-04-01,1,3,2.0,451
167925,2023-04,YISHUN,4 ROOM,207,YISHUN ST 21,04 TO 06,93.0,New Generation,1985,61 years 01 month,480000.0,2023,2,40,5161.290322580645,2023-04-01,4,6,5.0,207
167926,2023-04,YISHUN,4 ROOM,264,YISHUN ST 22,07 TO 09,104.0,Model A,1986,62 years 03 months,480000.0,2023,2,39,4615.384615384615,2023-04-01,7,9,8.0,264
167927,2023-04,YISHUN,4 ROOM,640,YISHUN ST 61,07 TO 09,91.0,New Generation,1992,68 years 02 months,480000.0,2023,2,33,5274.725274725275,2023-04-01,7,9,8.0,640
167928,2023-04,YISHUN,4 ROOM,865,YISHUN ST 81,04 TO 06,104.0,Model A,1988,63 years 11 months,480000.0,2023,2,37,4615.384615384615,2023-04-01,4,6,5.0,865
167929,2023-04,YISHUN,3 ROOM,348D,YISHUN AVE 11,01 TO 03,67.0,DBSS,2013,89 years 06 months,485000.0,2023,2,12,7238.805970149254,2023-04-01,1,3,2.0,348
167930,2023-04,YISHUN,4 ROOM,788,YISHUN AVE 2,07 TO 09,104.0,Model A,1987,63 years 09 months,485000.0,2023,2,38,4663.461538461538,2023-04-01,7,9,8.0,788
167931,2023-04,YISHUN,4 ROOM,219,YISHUN ST 21,10 TO 12,93.0,New Generation,1985,61 years 06 months,485000.0,2023,2,40,5215.05376344086,2023-04-01,10,12,11.0,219
167932,2023-04,YISHUN,4 ROOM,665,YISHUN AVE 4,04 TO 06,106.0,Model A,1992,68 years 03 months,490000.0,2023,2,33,4622.641509433963,2023-04-01,4,6,5.0,665
167933,2023-04,YISHUN,4 ROOM,675C,YISHUN AVE 4,01 TO 03,93.0,Model A,2018,94 years 08 months,490000.0,2023,2,7,5268.817204301075,2023-04-01,1,3,2.0,675
167934,2023-04,YISHUN,4 ROOM,321,YISHUN CTRL,07 TO 09,104.0,Model A,1988,63 years 10 months,493000.0,2023,2,37,4740.384615384615,2023-04-01,7,9,8.0,321
167935,2023-04,YISHUN,4 ROOM,660,YISHUN AVE 4,10 TO 12,104.0,Model A,1987,63 years 04 months,495000.0,2023,2,38,4759.615384615385,2023-04-01,10,12,11.0,660
167936,2023-04,YISHUN,4 ROOM,863,YISHUN AVE 4,01 TO 03,104.0,Model A,1988,64 years 03 months,495000.0,2023,2,37,4759.615384615385,2023-04-01,1,3,2.0,863
167937,2023-04,YISHUN,4 ROOM,866,YISHUN ST 81,07 TO 09,104.0,Model A,1988,63 years 10 months,500000.0,2023,2,37,4807.692307692308,2023-04-01,7,9,8.0,866
167938,2023-04,YISHUN,4 ROOM,276,YISHUN ST 22,10 TO 12,104.0,Model A,1985,61 years 05 months,500000.0,2023,2,40,4807.692307692308,2023-04-01,10,12,11.0,276
167939,2023-04,YISHUN,4 ROOM,139,YISHUN RING RD,10 TO 12,98.0,New Generation,1984,60 years 05 months,501888.0,2023,2,41,5121.306122448979,2023-04-01,10,12,11.0,139
167940,2023-04,YISHUN,4 ROOM,662,YISHUN AVE 4,04 TO 06,104.0,Model A,1987,63 years 06 months,504231.0,2023,2,38,4848.375,2023-04-01,4,6,5.0,662
167941,2023-04,YISHUN,4 ROOM,450,YISHUN RING RD,04 TO 06,92.0,Model A,2012,88 years 04 months,510000.0,2023,2,13,5543.478260869565,2023-04-01,4,6,5.0,450
167942,2023-04,YISHUN,4 ROOM,354,YISHUN RING RD,07 TO 09,105.0,Model A,1989,64 years 11 months,510000.0,2023,2,36,4857.142857142857,2023-04-01,7,9,8.0,354
167943,2023-04,YISHUN,4 ROOM,424D,YISHUN AVE 11,10 TO 12,92.0,Model A,2015,91 years 08 months,514000.0,2023,2,10,5586.95652173913,2023-04-01,10,12,11.0,424
167944,2023-04,YISHUN,4 ROOM,513A,YISHUN ST 51,01 TO 03,93.0,Model A,2018,93 years 10 months,515000.0,2023,2,7,5537.634408602151,2023-04-01,1,3,2.0,513
167945,2023-04,YISHUN,4 ROOM,850,YISHUN ST 81,07 TO 09,104.0,Model A,1988,64 years 04 months,515000.0,2023,2,37,4951.923076923077,2023-04-01,7,9,8.0,850
167946,2023-04,YISHUN,4 ROOM,674B,YISHUN AVE 4,04 TO 06,93.0,Model A,2018,94 years 07 months,520000.0,2023,2,7,5591.397849462365,2023-04-01,4,6,5.0,674
167947,2023-04,YISHUN,4 ROOM,452,YISHUN RING RD,10 TO 12,92.0,Model A,2012,88 years 04 months,520000.0,2023,2,13,5652.173913043478,2023-04-01,10,12,11.0,452
167948,2023-04,YISHUN,4 ROOM,354,YISHUN RING RD,07 TO 09,105.0,Model A,1989,64 years 10 months,520000.0,2023,2,36,4952.380952380952,2023-04-01,7,9,8.0,354
167949,2023-04,YISHUN,4 ROOM,446,YISHUN AVE 11,07 TO 09,92.0,Model A,2012,88 years 04 months,525000.0,2023,2,13,5706.521739130435,2023-04-01,7,9,8.0,446
167950,2023-04,YISHUN,4 ROOM,458,YISHUN AVE 11,10 TO 12,93.0,Model A,2013,89 years 04 months,525000.0,2023,2,12,5645.1612903225805,2023-04-01,10,12,11.0,458
167951,2023-04,YISHUN,4 ROOM,511A,YISHUN ST 51,04 TO 06,93.0,Model A,2017,93 years 05 months,525000.0,2023,2,8,5645.1612903225805,2023-04-01,4,6,5.0,511
167952,2023-04,YISHUN,4 ROOM,512A,YISHUN ST 51,04 TO 06,93.0,Model A,2017,93 years 05 months,528000.0,2023,2,8,5677.419354838709,2023-04-01,4,6,5.0,512
167953,2023-04,YISHUN,3 ROOM,347B,YISHUN AVE 11,13 TO 15,67.0,DBSS,2013,89 years 06 months,533888.0,2023,2,12,7968.477611940299,2023-04-01,13,15,14.0,347
167954,2023-04,YISHUN,4 ROOM,513D,YISHUN ST 51,04 TO 06,93.0,Model A,2018,93 years 10 months,535000.0,2023,2,7,5752.688172043011,2023-04-01,4,6,5.0,513
167955,2023-04,YISHUN,4 ROOM,850,YISHUN ST 81,10 TO 12,104.0,Model A,1988,64 years 03 months,535000.0,2023,2,37,5144.2307692307695,2023-04-01,10,12,11.0,850
167956,2023-04,YISHUN,4 ROOM,501A,YISHUN ST 51,04 TO 06,92.0,Model A,2018,93 years 09 months,538000.0,2023,2,7,5847.826086956522,2023-04-01,4,6,5.0,501
167957,2023-04,YISHUN,4 ROOM,676C,YISHUN RING RD,04 TO 06,93.0,Model A,2018,94 years 07 months,540000.0,2023,2,7,5806.451612903225,2023-04-01,4,6,5.0,676
167958,2023-04,YISHUN,4 ROOM,833,YISHUN ST 81,10 TO 12,103.0,Model A,1988,64 years 07 months,540000.0,2023,2,37,5242.718446601942,2023-04-01,10,12,11.0,833
167959,2023-04,YISHUN,4 ROOM,674B,YISHUN AVE 4,04 TO 06,93.0,Model A,2018,94 years 08 months,545000.0,2023,2,7,5860.215053763441,2023-04-01,4,6,5.0,674
167960,2023-04,YISHUN,4 ROOM,316C,YISHUN AVE 9,10 TO 12,92.0,Model A,2015,91 years 07 months,546000.0,2023,2,10,5934.782608695652,2023-04-01,10,12,11.0,316
167961,2023-04,YISHUN,5 ROOM,265,YISHUN ST 22,01 TO 03,122.0,Improved,1986,62 years 07 months,550000.0,2023,2,39,4508.196721311476,2023-04-01,1,3,2.0,265
167962,2023-04,YISHUN,4 ROOM,505A,YISHUN ST 51,07 TO 09,92.0,Model A,2016,92 years,550000.0,2023,2,9,5978.260869565217,2023-04-01,7,9,8.0,505
167963,2023-04,YISHUN,4 ROOM,505B,YISHUN ST 51,07 TO 09,93.0,Model A,2016,91 years 11 months,550000.0,2023,2,9,5913.978494623656,2023-04-01,7,9,8.0,505
167964,2023-04,YISHUN,4 ROOM,505B,YISHUN ST 51,13 TO 15,93.0,Model A,2016,92 years,550000.0,2023,2,9,5913.978494623656,2023-04-01,13,15,14.0,505
167965,2023-04,YISHUN,4 ROOM,674B,YISHUN AVE 4,10 TO 12,93.0,Model A,2018,94 years 07 months,555000.0,2023,2,7,5967.741935483871,2023-04-01,10,12,11.0,674
167966,2023-04,YISHUN,4 ROOM,677C,YISHUN RING RD,04 TO 06,93.0,Model A,2018,94 years 06 months,555000.0,2023,2,7,5967.741935483871,2023-04-01,4,6,5.0,677
167967,2023-04,YISHUN,5 ROOM,231,YISHUN ST 21,07 TO 09,121.0,Improved,1985,61 years 02 months,568000.0,2023,2,40,4694.214876033057,2023-04-01,7,9,8.0,231
167968,2023-04,YISHUN,4 ROOM,317C,YISHUN AVE 9,13 TO 15,92.0,Model A,2015,91 years 06 months,570000.0,2023,2,10,6195.652173913043,2023-04-01,13,15,14.0,317
167969,2023-04,YISHUN,4 ROOM,449,YISHUN RING RD,04 TO 06,96.0,Model A,2012,88 years 04 months,570000.0,2023,2,13,5937.5,2023-04-01,4,6,5.0,449
167970,2023-04,YISHUN,5 ROOM,432D,YISHUN AVE 1,04 TO 06,112.0,Improved,2015,91 years 05 months,580000.0,2023,2,10,5178.571428571428,2023-04-01,4,6,5.0,432
167971,2023-04,YISHUN,4 ROOM,674B,YISHUN AVE 4,10 TO 12,93.0,Model A,2018,94 years 07 months,580000.0,2023,2,7,6236.559139784947,2023-04-01,10,12,11.0,674
167972,2023-04,YISHUN,4 ROOM,506C,YISHUN AVE 4,07 TO 09,93.0,Model A,2018,94 years 01 month,580000.0,2023,2,7,6236.559139784947,2023-04-01,7,9,8.0,506
167973,2023-04,YISHUN,5 ROOM,794,YISHUN RING RD,01 TO 03,121.0,Improved,1987,62 years 11 months,590000.0,2023,2,38,4876.033057851239,2023-04-01,1,3,2.0,794
167974,2023-04,YISHUN,4 ROOM,674B,YISHUN AVE 4,13 TO 15,93.0,Model A,2018,94 years 08 months,595000.0,2023,2,7,6397.8494623655915,2023-04-01,13,15,14.0,674
167975,2023-04,YISHUN,4 ROOM,507A,YISHUN AVE 4,13 TO 15,93.0,Model A,2018,94 years,600000.0,2023,2,7,6451.612903225807,2023-04-01,13,15,14.0,507
167976,2023-04,YISHUN,5 ROOM,149,YISHUN ST 11,04 TO 06,121.0,Improved,1985,60 years 11 months,600000.0,2023,2,40,4958.677685950413,2023-04-01,4,6,5.0,149
167977,2023-04,YISHUN,5 ROOM,308,YISHUN RING RD,07 TO 09,122.0,Improved,1988,64 years 03 months,603888.0,2023,2,37,4949.901639344263,2023-04-01,7,9,8.0,308
167978,2023-04,YISHUN,5 ROOM,860,YISHUN AVE 4,07 TO 09,122.0,Improved,1988,64 years 04 months,618000.0,2023,2,37,5065.573770491803,2023-04-01,7,9,8.0,860
167979,2023-04,YISHUN,4 ROOM,673C,YISHUN AVE 4,04 TO 06,93.0,Model A,2018,94 years 07 months,618000.0,2023,2,7,6645.1612903225805,2023-04-01,4,6,5.0,673
167980,2023-04,YISHUN,5 ROOM,644,YISHUN ST 61,07 TO 09,123.0,Improved,1988,64 years 03 months,628888.0,2023,2,37,5112.910569105691,2023-04-01,7,9,8.0,644
167981,2023-04,YISHUN,5 ROOM,336C,YISHUN ST 31,13 TO 15,112.0,Improved,2015,91 years 07 months,638000.0,2023,2,10,5696.428571428572,2023-04-01,13,15,14.0,336
167982,2023-04,YISHUN,5 ROOM,221,YISHUN ST 21,07 TO 09,125.0,Improved,1985,61 years 03 months,638000.0,2023,2,40,5104.0,2023-04-01,7,9,8.0,221
167983,2023-04,YISHUN,5 ROOM,872,YISHUN ST 81,01 TO 03,127.0,Improved,1988,63 years 11 months,640000.0,2023,2,37,5039.370078740158,2023-04-01,1,3,2.0,872
167984,2023-04,YISHUN,5 ROOM,428B,YISHUN AVE 11,10 TO 12,112.0,Improved,2015,91 years,648000.0,2023,2,10,5785.714285714285,2023-04-01,10,12,11.0,428
167985,2023-04,YISHUN,5 ROOM,673C,YISHUN AVE 4,01 TO 03,112.0,Improved,2018,94 years 07 months,648000.0,2023,2,7,5785.714285714285,2023-04-01,1,3,2.0,673
167986,2023-04,YISHUN,5 ROOM,308,YISHUN RING RD,10 TO 12,122.0,Improved,1988,64 years 03 months,650000.0,2023,2,37,5327.868852459016,2023-04-01,10,12,11.0,308
167987,2023-04,YISHUN,5 ROOM,851,YISHUN ST 81,01 TO 03,127.0,Improved,1988,63 years 11 months,660000.0,2023,2,37,5196.850393700787,2023-04-01,1,3,2.0,851
167988,2023-04,YISHUN,4 ROOM,347A,YISHUN AVE 11,07 TO 09,92.0,DBSS,2013,89 years 06 months,665000.0,2023,2,12,7228.260869565217,2023-04-01,7,9,8.0,347
167989,2023-04,YISHUN,5 ROOM,850,YISHUN ST 81,07 TO 09,122.0,Improved,1988,64 years 04 months,670000.0,2023,2,37,5491.803278688524,2023-04-01,7,9,8.0,850
167990,2023-04,YISHUN,5 ROOM,342A,YISHUN RING RD,01 TO 03,113.0,Premium Apartment,2016,91 years 10 months,680000.0,2023,2,9,6017.699115044248,2023-04-01,1,3,2.0,342
167991,2023-04,YISHUN,5 ROOM,513B,YISHUN ST 51,07 TO 09,113.0,Improved,2018,93 years 10 months,680000.0,2023,2,7,6017.699115044248,2023-04-01,7,9,8.0,513
167992,2023-04,YISHUN,5 ROOM,342A,YISHUN RING RD,13 TO 15,113.0,Premium Apartment,2016,91 years 10 months,682888.0,2023,2,9,6043.256637168141,2023-04-01,13,15,14.0,342
167993,2023-04,YISHUN,5 ROOM,342A,YISHUN RING RD,10 TO 12,113.0,Premium Apartment,2016,91 years 10 months,685000.0,2023,2,9,6061.946902654868,2023-04-01,10,12,11.0,342
167994,2023-04,YISHUN,5 ROOM,676C,YISHUN RING RD,04 TO 06,113.0,Improved,2018,94 years 07 months,700000.0,2023,2,7,6194.690265486725,2023-04-01,4,6,5.0,676
167995,2023-04,YISHUN,4 ROOM,347A,YISHUN AVE 11,13 TO 15,92.0,DBSS,2013,89 years 06 months,710000.0,2023,2,12,7717.391304347826,2023-04-01,13,15,14.0,347
167996,2023-04,YISHUN,5 ROOM,676C,YISHUN RING RD,07 TO 09,113.0,Improved,2018,94 years 06 months,710000.0,2023,2,7,6283.185840707964,2023-04-01,7,9,8.0,676
167997,2023-04,YISHUN,5 ROOM,674B,YISHUN AVE 4,10 TO 12,112.0,Improved,2018,94 years 07 months,715000.0,2023,2,7,6383.928571428572,2023-04-01,10,12,11.0,674
167998,2023-04,YISHUN,5 ROOM,310,YISHUN RING RD,07 TO 09,136.0,Model A,1995,70 years 11 months,728000.0,2023,2,30,5352.941176470588,2023-04-01,7,9,8.0,310
167999,2023-04,YISHUN,EXECUTIVE,325,YISHUN CTRL,04 TO 06,142.0,Apartment,1988,64 years 07 months,770000.0,2023,2,37,5422.5352112676055,2023-04-01,4,6,5.0,325
168000,2023-04,YISHUN,EXECUTIVE,723,YISHUN ST 71,10 TO 12,142.0,Apartment,1986,62 years 02 months,780000.0,2023,2,39,5492.957746478874,2023-04-01,10,12,11.0,723
168001,2023-04,YISHUN,EXECUTIVE,326,YISHUN RING RD,04 TO 06,142.0,Apartment,1988,64 years 03 months,790000.0,2023,2,37,5563.380281690141,2023-04-01,4,6,5.0,326
168002,2023-04,YISHUN,EXECUTIVE,258,YISHUN ST 22,01 TO 03,154.0,Maisonette,1985,61 years 02 months,808000.0,2023,2,40,5246.7532467532465,2023-04-01,1,3,2.0,258
168003,2023-04,YISHUN,EXECUTIVE,828,YISHUN ST 81,10 TO 12,142.0,Apartment,1988,63 years 10 months,865000.0,2023,2,37,6091.549295774648,2023-04-01,10,12,11.0,828
