_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
32635,2018-07,YISHUN,3 ROOM,215,YISHUN ST 21,04 TO 06,67.0,New Generation,1985,65 years 06 months,270000.0,2018,3,40,4029.8507462686566,2018-07-01,4,6,5.0,215
32636,2018-07,YISHUN,3 ROOM,108,YISHUN RING RD,01 TO 03,68.0,Improved,1985,65 years 06 months,270000.0,2018,3,40,3970.5882352941176,2018-07-01,1,3,2.0,108
32637,2018-07,YISHUN,3 ROOM,703,YISHUN AVE 5,10 TO 12,68.0,New Generation,1984,64 years 06 months,272500.0,2018,3,41,4007.3529411764707,2018-07-01,10,12,11.0,703
32638,2018-07,YISHUN,3 ROOM,829,YISHUN ST 81,04 TO 06,73.0,Model A,1988,68 years 07 months,276000.0,2018,3,37,3780.821917808219,2018-07-01,4,6,5.0,829
32639,2018-07,YISHUN,3 ROOM,627,YISHUN ST 61,10 TO 12,73.0,Model A,1988,68 years 08 months,278000.0,2018,3,37,3808.219178082192,2018-07-01,10,12,11.0,627
32640,2018-07,YISHUN,3 ROOM,861,YISHUN AVE 4,07 TO 09,74.0,Model A,1989,69 years 07 months,280000.0,2018,3,36,3783.7837837837837,2018-07-01,7,9,8.0,861
32641,2018-07,YISHUN,3 ROOM,402,YISHUN RING RD,10 TO 12,74.0,Model A,1989,69 years 07 months,280000.0,2018,3,36,3783.7837837837837,2018-07-01,10,12,11.0,402
32642,2018-07,YISHUN,3 ROOM,218,YISHUN ST 21,07 TO 09,68.0,New Generation,1985,66 years,280000.0,2018,3,40,4117.64705882353,2018-07-01,7,9,8.0,218
32643,2018-07,YISHUN,3 ROOM,740,YISHUN AVE 5,07 TO 09,67.0,New Generation,1985,65 years 09 months,283500.0,2018,3,40,4231.3432835820895,2018-07-01,7,9,8.0,740
32644,2018-07,YISHUN,3 ROOM,242,YISHUN RING RD,07 TO 09,67.0,New Generation,1986,66 years 06 months,288000.0,2018,3,39,4298.507462686567,2018-07-01,7,9,8.0,242
32645,2018-07,YISHUN,3 ROOM,740,YISHUN AVE 5,07 TO 09,67.0,New Generation,1985,65 years 08 months,288888.0,2018,3,40,4311.761194029851,2018-07-01,7,9,8.0,740
32646,2018-07,YISHUN,3 ROOM,615,YISHUN RING RD,01 TO 03,73.0,Model A,1988,68 years 08 months,290000.0,2018,3,37,3972.6027397260273,2018-07-01,1,3,2.0,615
32647,2018-07,YISHUN,3 ROOM,740,YISHUN AVE 5,04 TO 06,67.0,New Generation,1985,65 years 08 months,305000.0,2018,3,40,4552.238805970149,2018-07-01,4,6,5.0,740
32648,2018-07,YISHUN,3 ROOM,746,YISHUN ST 72,04 TO 06,67.0,New Generation,1984,65 years 05 months,310000.0,2018,3,41,4626.865671641791,2018-07-01,4,6,5.0,746
32649,2018-07,YISHUN,3 ROOM,448,YISHUN RING RD,07 TO 09,67.0,Model A,2012,93 years 01 month,315000.0,2018,3,13,4701.492537313433,2018-07-01,7,9,8.0,448
32650,2018-07,YISHUN,4 ROOM,249,YISHUN AVE 9,04 TO 06,84.0,Simplified,1985,66 years,255000.0,2018,3,40,3035.714285714286,2018-07-01,4,6,5.0,249
32651,2018-07,YISHUN,4 ROOM,265,YISHUN ST 22,01 TO 03,84.0,Simplified,1986,67 years 05 months,270000.0,2018,3,39,3214.285714285714,2018-07-01,1,3,2.0,265
32652,2018-07,YISHUN,4 ROOM,715,YISHUN ST 71,01 TO 03,84.0,Simplified,1987,67 years 11 months,270000.0,2018,3,38,3214.285714285714,2018-07-01,1,3,2.0,715
32653,2018-07,YISHUN,4 ROOM,423,YISHUN AVE 11,07 TO 09,84.0,Simplified,1988,69 years 02 months,290000.0,2018,3,37,3452.3809523809523,2018-07-01,7,9,8.0,423
32654,2018-07,YISHUN,4 ROOM,388,YISHUN RING RD,07 TO 09,84.0,Simplified,1988,69 years,290000.0,2018,3,37,3452.3809523809523,2018-07-01,7,9,8.0,388
32655,2018-07,YISHUN,4 ROOM,644,YISHUN ST 61,04 TO 06,83.0,Simplified,1988,69 years,290000.0,2018,3,37,3493.975903614458,2018-07-01,4,6,5.0,644
32656,2018-07,YISHUN,4 ROOM,771,YISHUN AVE 3,01 TO 03,84.0,Simplified,1985,66 years 03 months,295000.0,2018,3,40,3511.904761904762,2018-07-01,1,3,2.0,771
32657,2018-07,YISHUN,4 ROOM,286,YISHUN AVE 6,07 TO 09,105.0,Model A,1987,68 years,300000.0,2018,3,38,2857.1428571428573,2018-07-01,7,9,8.0,286
32658,2018-07,YISHUN,4 ROOM,407,YISHUN AVE 6,07 TO 09,84.0,Simplified,1988,68 years 10 months,300000.0,2018,3,37,3571.4285714285716,2018-07-01,7,9,8.0,407
32659,2018-07,YISHUN,4 ROOM,124,YISHUN ST 11,07 TO 09,93.0,New Generation,1985,66 years 02 months,300000.0,2018,3,40,3225.8064516129034,2018-07-01,7,9,8.0,124
32660,2018-07,YISHUN,4 ROOM,107,YISHUN RING RD,07 TO 09,105.0,New Generation,1982,62 years 10 months,305000.0,2018,3,43,2904.7619047619046,2018-07-01,7,9,8.0,107
32661,2018-07,YISHUN,4 ROOM,343,YISHUN AVE 11,04 TO 06,104.0,Model A,1988,69 years 02 months,310000.0,2018,3,37,2980.769230769231,2018-07-01,4,6,5.0,343
32662,2018-07,YISHUN,4 ROOM,262,YISHUN ST 22,07 TO 09,84.0,Simplified,1985,66 years 03 months,312000.0,2018,3,40,3714.285714285714,2018-07-01,7,9,8.0,262
32663,2018-07,YISHUN,4 ROOM,276,YISHUN ST 22,04 TO 06,84.0,Simplified,1985,66 years 02 months,312000.0,2018,3,40,3714.285714285714,2018-07-01,4,6,5.0,276
32664,2018-07,YISHUN,4 ROOM,242,YISHUN RING RD,01 TO 03,93.0,New Generation,1986,66 years 06 months,316000.0,2018,3,39,3397.8494623655915,2018-07-01,1,3,2.0,242
32665,2018-07,YISHUN,4 ROOM,353,YISHUN RING RD,10 TO 12,105.0,Model A,1989,69 years 07 months,320000.0,2018,3,36,3047.6190476190477,2018-07-01,10,12,11.0,353
32666,2018-07,YISHUN,4 ROOM,636,YISHUN ST 61,07 TO 09,85.0,Simplified,1987,68 years 03 months,320000.0,2018,3,38,3764.705882352941,2018-07-01,7,9,8.0,636
32667,2018-07,YISHUN,4 ROOM,353,YISHUN RING RD,01 TO 03,104.0,Model A,1989,69 years 07 months,320000.0,2018,3,36,3076.923076923077,2018-07-01,1,3,2.0,353
32668,2018-07,YISHUN,4 ROOM,602,YISHUN ST 61,04 TO 06,88.0,Simplified,1987,67 years 11 months,320000.0,2018,3,38,3636.3636363636365,2018-07-01,4,6,5.0,602
32669,2018-07,YISHUN,4 ROOM,720,YISHUN ST 71,07 TO 09,84.0,Simplified,1985,66 years 01 month,321000.0,2018,3,40,3821.4285714285716,2018-07-01,7,9,8.0,720
32670,2018-07,YISHUN,4 ROOM,665,YISHUN AVE 4,04 TO 06,109.0,Model A,1992,72 years 11 months,325000.0,2018,3,33,2981.651376146789,2018-07-01,4,6,5.0,665
32671,2018-07,YISHUN,4 ROOM,455,YISHUN ST 41,01 TO 03,93.0,Model A,2013,94 years 02 months,325000.0,2018,3,12,3494.6236559139784,2018-07-01,1,3,2.0,455
32672,2018-07,YISHUN,4 ROOM,458,YISHUN AVE 11,01 TO 03,93.0,Model A,2013,94 years 01 month,330000.0,2018,3,12,3548.3870967741937,2018-07-01,1,3,2.0,458
32673,2018-07,YISHUN,4 ROOM,171,YISHUN AVE 7,13 TO 15,103.0,Model A,1988,69 years 01 month,330000.0,2018,3,37,3203.883495145631,2018-07-01,13,15,14.0,171
32674,2018-07,YISHUN,4 ROOM,293,YISHUN ST 22,01 TO 03,98.0,New Generation,1992,73 years,330000.0,2018,3,33,3367.3469387755104,2018-07-01,1,3,2.0,293
32675,2018-07,YISHUN,4 ROOM,217,YISHUN ST 21,01 TO 03,93.0,New Generation,1985,66 years 03 months,335000.0,2018,3,40,3602.1505376344085,2018-07-01,1,3,2.0,217
32676,2018-07,YISHUN,4 ROOM,458,YISHUN AVE 11,01 TO 03,93.0,Model A,2013,94 years 02 months,340000.0,2018,3,12,3655.9139784946237,2018-07-01,1,3,2.0,458
32677,2018-07,YISHUN,4 ROOM,433,YISHUN AVE 6,07 TO 09,104.0,Model A,1988,69 years 02 months,340000.0,2018,3,37,3269.230769230769,2018-07-01,7,9,8.0,433
32678,2018-07,YISHUN,4 ROOM,419,YISHUN AVE 11,07 TO 09,104.0,Model A,1993,73 years 07 months,343000.0,2018,3,32,3298.076923076923,2018-07-01,7,9,8.0,419
32679,2018-07,YISHUN,4 ROOM,346,YISHUN AVE 11,10 TO 12,108.0,Model A,1988,69 years 01 month,345000.0,2018,3,37,3194.4444444444443,2018-07-01,10,12,11.0,346
32680,2018-07,YISHUN,4 ROOM,255,YISHUN RING RD,04 TO 06,104.0,Model A,1985,66 years 02 months,345000.0,2018,3,40,3317.3076923076924,2018-07-01,4,6,5.0,255
32681,2018-07,YISHUN,4 ROOM,854,YISHUN RING RD,10 TO 12,109.0,Model A,1988,69 years 03 months,345000.0,2018,3,37,3165.137614678899,2018-07-01,10,12,11.0,854
32682,2018-07,YISHUN,4 ROOM,127,YISHUN ST 11,04 TO 06,91.0,New Generation,1984,65 years 05 months,345000.0,2018,3,41,3791.2087912087914,2018-07-01,4,6,5.0,127
32683,2018-07,YISHUN,4 ROOM,645,YISHUN ST 61,07 TO 09,91.0,New Generation,1992,72 years 11 months,345000.0,2018,3,33,3791.2087912087914,2018-07-01,7,9,8.0,645
32684,2018-07,YISHUN,4 ROOM,851,YISHUN ST 81,01 TO 03,104.0,Model A,1988,68 years 08 months,348000.0,2018,3,37,3346.153846153846,2018-07-01,1,3,2.0,851
32685,2018-07,YISHUN,4 ROOM,118,YISHUN RING RD,04 TO 06,106.0,Model A,1983,64 years,350000.0,2018,3,42,3301.8867924528304,2018-07-01,4,6,5.0,118
32686,2018-07,YISHUN,4 ROOM,296,YISHUN ST 20,01 TO 03,91.0,Model A,2000,81 years 05 months,350000.0,2018,3,25,3846.153846153846,2018-07-01,1,3,2.0,296
32687,2018-07,YISHUN,4 ROOM,760,YISHUN ST 72,04 TO 06,103.0,Model A,1987,67 years 08 months,350000.0,2018,3,38,3398.0582524271845,2018-07-01,4,6,5.0,760
32688,2018-07,YISHUN,4 ROOM,117,YISHUN RING RD,07 TO 09,104.0,Model A,1983,64 years,352000.0,2018,3,42,3384.6153846153848,2018-07-01,7,9,8.0,117
32689,2018-07,YISHUN,4 ROOM,363,YISHUN RING RD,07 TO 09,108.0,Model A,1988,69 years 05 months,355000.0,2018,3,37,3287.037037037037,2018-07-01,7,9,8.0,363
32690,2018-07,YISHUN,4 ROOM,216,YISHUN ST 21,01 TO 03,93.0,New Generation,1985,65 years 09 months,355000.0,2018,3,40,3817.2043010752686,2018-07-01,1,3,2.0,216
32691,2018-07,YISHUN,4 ROOM,350,YISHUN AVE 11,07 TO 09,103.0,Model A,1988,69 years 02 months,356500.0,2018,3,37,3461.1650485436894,2018-07-01,7,9,8.0,350
32692,2018-07,YISHUN,4 ROOM,274,YISHUN ST 22,07 TO 09,104.0,Model A,1986,66 years 08 months,358000.0,2018,3,39,3442.3076923076924,2018-07-01,7,9,8.0,274
32693,2018-07,YISHUN,4 ROOM,321,YISHUN CTRL,07 TO 09,105.0,Model A,1988,68 years 08 months,360000.0,2018,3,37,3428.5714285714284,2018-07-01,7,9,8.0,321
32694,2018-07,YISHUN,4 ROOM,254,YISHUN RING RD,10 TO 12,104.0,Model A,1985,66 years 02 months,360000.0,2018,3,40,3461.5384615384614,2018-07-01,10,12,11.0,254
32695,2018-07,YISHUN,4 ROOM,448,YISHUN RING RD,04 TO 06,92.0,Model A,2012,93 years 01 month,360000.0,2018,3,13,3913.0434782608695,2018-07-01,4,6,5.0,448
32696,2018-07,YISHUN,4 ROOM,448,YISHUN RING RD,01 TO 03,92.0,Model A,2012,93 years 01 month,368000.0,2018,3,13,4000.0,2018-07-01,1,3,2.0,448
32697,2018-07,YISHUN,4 ROOM,145,YISHUN ST 11,04 TO 06,91.0,New Generation,1985,65 years 11 months,368000.0,2018,3,40,4043.956043956044,2018-07-01,4,6,5.0,145
32698,2018-07,YISHUN,4 ROOM,445,YISHUN AVE 11,01 TO 03,92.0,Model A,2012,93 years,370000.0,2018,3,13,4021.7391304347825,2018-07-01,1,3,2.0,445
32699,2018-07,YISHUN,4 ROOM,442,YISHUN AVE 11,01 TO 03,92.0,Model A,2012,93 years,370000.0,2018,3,13,4021.7391304347825,2018-07-01,1,3,2.0,442
32700,2018-07,YISHUN,4 ROOM,875,YISHUN ST 81,01 TO 03,104.0,Model A,1988,68 years 06 months,375000.0,2018,3,37,3605.769230769231,2018-07-01,1,3,2.0,875
32701,2018-07,YISHUN,4 ROOM,454,YISHUN ST 41,07 TO 09,93.0,Model A,2013,94 years 02 months,380000.0,2018,3,12,4086.021505376344,2018-07-01,7,9,8.0,454
32702,2018-07,YISHUN,4 ROOM,303,YISHUN CTRL,10 TO 12,108.0,Model A,1988,69 years 04 months,385000.0,2018,3,37,3564.814814814815,2018-07-01,10,12,11.0,303
32703,2018-07,YISHUN,4 ROOM,210,YISHUN ST 21,04 TO 06,99.0,New Generation,1985,66 years 02 months,386888.0,2018,3,40,3907.959595959596,2018-07-01,4,6,5.0,210
32704,2018-07,YISHUN,4 ROOM,458,YISHUN AVE 11,04 TO 06,93.0,Model A,2013,94 years 01 month,388000.0,2018,3,12,4172.043010752688,2018-07-01,4,6,5.0,458
32705,2018-07,YISHUN,4 ROOM,443,YISHUN AVE 11,04 TO 06,96.0,Model A,2012,93 years,390000.0,2018,3,13,4062.5,2018-07-01,4,6,5.0,443
32706,2018-07,YISHUN,4 ROOM,448,YISHUN RING RD,07 TO 09,92.0,Model A,2012,93 years 02 months,390000.0,2018,3,13,4239.130434782609,2018-07-01,7,9,8.0,448
32707,2018-07,YISHUN,4 ROOM,443,YISHUN AVE 11,07 TO 09,96.0,Model A,2012,93 years,391888.0,2018,3,13,4082.1666666666665,2018-07-01,7,9,8.0,443
32708,2018-07,YISHUN,4 ROOM,458,YISHUN AVE 11,13 TO 15,93.0,Model A,2013,94 years 02 months,393000.0,2018,3,12,4225.806451612903,2018-07-01,13,15,14.0,458
32709,2018-07,YISHUN,4 ROOM,771,YISHUN AVE 3,10 TO 12,104.0,Model A,1985,66 years 04 months,393000.0,2018,3,40,3778.846153846154,2018-07-01,10,12,11.0,771
32710,2018-07,YISHUN,4 ROOM,443,YISHUN AVE 11,07 TO 09,92.0,Model A,2012,93 years,395000.0,2018,3,13,4293.478260869565,2018-07-01,7,9,8.0,443
32711,2018-07,YISHUN,4 ROOM,443,YISHUN AVE 11,07 TO 09,92.0,Model A,2012,93 years,400000.0,2018,3,13,4347.826086956522,2018-07-01,7,9,8.0,443
32712,2018-07,YISHUN,4 ROOM,150,YISHUN ST 11,10 TO 12,93.0,New Generation,1985,65 years 08 months,405888.0,2018,3,40,4364.387096774193,2018-07-01,10,12,11.0,150
32713,2018-07,YISHUN,4 ROOM,455,YISHUN ST 41,10 TO 12,93.0,Model A,2013,94 years 01 month,410000.0,2018,3,12,4408.602150537635,2018-07-01,10,12,11.0,455
32714,2018-07,YISHUN,4 ROOM,764,YISHUN ST 72,10 TO 12,104.0,Model A,1985,66 years 03 months,410000.0,2018,3,40,3942.3076923076924,2018-07-01,10,12,11.0,764
32715,2018-07,YISHUN,4 ROOM,840,YISHUN ST 81,07 TO 09,103.0,Model A,1988,68 years 09 months,420000.0,2018,3,37,4077.669902912621,2018-07-01,7,9,8.0,840
32716,2018-07,YISHUN,4 ROOM,759,YISHUN ST 72,10 TO 12,104.0,Model A,1985,66 years 03 months,438000.0,2018,3,40,4211.538461538462,2018-07-01,10,12,11.0,759
32717,2018-07,YISHUN,4 ROOM,449,YISHUN RING RD,10 TO 12,97.0,Model A,2012,93 years 01 month,440000.0,2018,3,13,4536.082474226804,2018-07-01,10,12,11.0,449
32718,2018-07,YISHUN,5 ROOM,346,YISHUN AVE 11,04 TO 06,121.0,Improved,1988,69 years 01 month,391000.0,2018,3,37,3231.404958677686,2018-07-01,4,6,5.0,346
32719,2018-07,YISHUN,5 ROOM,776,YISHUN AVE 2,04 TO 06,120.0,Improved,1986,66 years 11 months,400000.0,2018,3,39,3333.3333333333335,2018-07-01,4,6,5.0,776
32720,2018-07,YISHUN,5 ROOM,332,YISHUN RING RD,07 TO 09,122.0,Improved,1988,69 years 01 month,400000.0,2018,3,37,3278.688524590164,2018-07-01,7,9,8.0,332
32721,2018-07,YISHUN,5 ROOM,115B,YISHUN RING RD,07 TO 09,112.0,Improved,2001,82 years,408000.0,2018,3,24,3642.8571428571427,2018-07-01,7,9,8.0,115
32722,2018-07,YISHUN,5 ROOM,733,YISHUN AVE 5,07 TO 09,121.0,Improved,1984,65 years 02 months,420000.0,2018,3,41,3471.0743801652893,2018-07-01,7,9,8.0,733
32723,2018-07,YISHUN,5 ROOM,820,YISHUN ST 81,01 TO 03,121.0,Improved,1988,69 years 01 month,428000.0,2018,3,37,3537.190082644628,2018-07-01,1,3,2.0,820
32724,2018-07,YISHUN,5 ROOM,322,YISHUN CTRL,07 TO 09,122.0,Improved,1988,69 years 02 months,440000.0,2018,3,37,3606.55737704918,2018-07-01,7,9,8.0,322
32725,2018-07,YISHUN,5 ROOM,174,YISHUN AVE 7,07 TO 09,121.0,Improved,1987,68 years 05 months,448000.0,2018,3,38,3702.4793388429753,2018-07-01,7,9,8.0,174
32726,2018-07,YISHUN,5 ROOM,608,YISHUN ST 61,04 TO 06,132.0,Model A,1992,72 years 11 months,450000.0,2018,3,33,3409.090909090909,2018-07-01,4,6,5.0,608
32727,2018-07,YISHUN,5 ROOM,154,YISHUN ST 11,04 TO 06,121.0,Improved,1985,65 years 08 months,465000.0,2018,3,40,3842.9752066115702,2018-07-01,4,6,5.0,154
32728,2018-07,YISHUN,5 ROOM,161,YISHUN ST 11,10 TO 12,121.0,Improved,1985,65 years 11 months,465000.0,2018,3,40,3842.9752066115702,2018-07-01,10,12,11.0,161
32729,2018-07,YISHUN,5 ROOM,795,YISHUN RING RD,10 TO 12,120.0,Improved,1987,67 years 07 months,478000.0,2018,3,38,3983.3333333333335,2018-07-01,10,12,11.0,795
32730,2018-07,YISHUN,5 ROOM,299,YISHUN ST 20,10 TO 12,112.0,Improved,2000,81 years 04 months,480000.0,2018,3,25,4285.714285714285,2018-07-01,10,12,11.0,299
32731,2018-07,YISHUN,5 ROOM,816,YISHUN ST 81,07 TO 09,122.0,Improved,1988,69 years 01 month,535000.0,2018,3,37,4385.245901639344,2018-07-01,7,9,8.0,816
32732,2018-07,YISHUN,EXECUTIVE,325,YISHUN CTRL,04 TO 06,146.0,Maisonette,1988,69 years 05 months,470000.0,2018,3,37,3219.178082191781,2018-07-01,4,6,5.0,325
32733,2018-07,YISHUN,EXECUTIVE,325,YISHUN CTRL,04 TO 06,146.0,Maisonette,1988,69 years 05 months,538000.0,2018,3,37,3684.931506849315,2018-07-01,4,6,5.0,325
32734,2018-07,YISHUN,EXECUTIVE,355,YISHUN RING RD,01 TO 03,146.0,Maisonette,1988,69 years 04 months,590000.0,2018,3,37,4041.095890410959,2018-07-01,1,3,2.0,355
32735,2018-07,YISHUN,EXECUTIVE,614,YISHUN ST 61,04 TO 06,142.0,Apartment,1987,67 years 10 months,620888.0,2018,3,38,4372.450704225352,2018-07-01,4,6,5.0,614
32736,2018-07,YISHUN,EXECUTIVE,834,YISHUN ST 81,10 TO 12,146.0,Maisonette,1988,68 years 06 months,650000.0,2018,3,37,4452.054794520548,2018-07-01,10,12,11.0,834
32737,2018-07,YISHUN,MULTI-GENERATION,666,YISHUN AVE 4,10 TO 12,164.0,Multi Generation,1987,68 years 06 months,770000.0,2018,3,38,4695.121951219512,2018-07-01,10,12,11.0,666
34738,2018-08,YISHUN,4 ROOM,116,YISHUN RING RD,07 TO 09,104.0,Model A,1983,63 years 10 months,332800.0,2018,3,42,3200.0,2018-08-01,7,9,8.0,116
34739,2018-08,YISHUN,4 ROOM,440,YISHUN AVE 11,10 TO 12,104.0,Model A,1988,69 years 03 months,333000.0,2018,3,37,3201.923076923077,2018-08-01,10,12,11.0,440
34740,2018-08,YISHUN,4 ROOM,714,YISHUN ST 71,10 TO 12,88.0,Simplified,1988,68 years 07 months,335000.0,2018,3,37,3806.818181818182,2018-08-01,10,12,11.0,714
34741,2018-08,YISHUN,4 ROOM,879,YISHUN ST 81,07 TO 09,84.0,Simplified,1987,68 years 02 months,336000.0,2018,3,38,4000.0,2018-08-01,7,9,8.0,879
34742,2018-08,YISHUN,4 ROOM,350,YISHUN AVE 11,04 TO 06,104.0,Model A,1988,69 years,338000.0,2018,3,37,3250.0,2018-08-01,4,6,5.0,350
34743,2018-08,YISHUN,4 ROOM,365,YISHUN RING RD,10 TO 12,105.0,Model A,1989,69 years 08 months,338000.0,2018,3,36,3219.0476190476193,2018-08-01,10,12,11.0,365
34744,2018-08,YISHUN,4 ROOM,408,YISHUN AVE 6,10 TO 12,104.0,Model A,1988,69 years,340000.0,2018,3,37,3269.230769230769,2018-08-01,10,12,11.0,408
34745,2018-08,YISHUN,4 ROOM,255,YISHUN RING RD,04 TO 06,104.0,Model A,1985,66 years 01 month,345000.0,2018,3,40,3317.3076923076924,2018-08-01,4,6,5.0,255
34746,2018-08,YISHUN,4 ROOM,626,YISHUN ST 61,07 TO 09,83.0,Simplified,1987,67 years 09 months,347000.0,2018,3,38,4180.722891566265,2018-08-01,7,9,8.0,626
34747,2018-08,YISHUN,4 ROOM,222,YISHUN ST 21,07 TO 09,91.0,New Generation,1985,66 years 01 month,348000.0,2018,3,40,3824.1758241758243,2018-08-01,7,9,8.0,222
34748,2018-08,YISHUN,4 ROOM,862,YISHUN AVE 4,04 TO 06,104.0,Model A,1988,68 years 11 months,350000.0,2018,3,37,3365.3846153846152,2018-08-01,4,6,5.0,862
34749,2018-08,YISHUN,4 ROOM,323,YISHUN CTRL,10 TO 12,108.0,Model A,1988,69 years,350000.0,2018,3,37,3240.740740740741,2018-08-01,10,12,11.0,323
34750,2018-08,YISHUN,4 ROOM,159,YISHUN ST 11,10 TO 12,98.0,New Generation,1985,65 years 08 months,350000.0,2018,3,40,3571.4285714285716,2018-08-01,10,12,11.0,159
34751,2018-08,YISHUN,4 ROOM,642,YISHUN ST 61,10 TO 12,104.0,Model A,1986,67 years 03 months,352000.0,2018,3,39,3384.6153846153848,2018-08-01,10,12,11.0,642
34752,2018-08,YISHUN,4 ROOM,737,YISHUN ST 72,07 TO 09,91.0,New Generation,1985,65 years 05 months,356000.0,2018,3,40,3912.087912087912,2018-08-01,7,9,8.0,737
34753,2018-08,YISHUN,4 ROOM,810,YISHUN RING RD,04 TO 06,103.0,Model A,1987,67 years 06 months,360000.0,2018,3,38,3495.145631067961,2018-08-01,4,6,5.0,810
34754,2018-08,YISHUN,4 ROOM,642,YISHUN ST 61,04 TO 06,104.0,Model A,1986,67 years 02 months,365000.0,2018,3,39,3509.6153846153848,2018-08-01,4,6,5.0,642
34755,2018-08,YISHUN,4 ROOM,446,YISHUN AVE 11,07 TO 09,92.0,Model A,2012,93 years,370000.0,2018,3,13,4021.7391304347825,2018-08-01,7,9,8.0,446
34756,2018-08,YISHUN,4 ROOM,768,YISHUN AVE 3,01 TO 03,104.0,Model A,1985,66 years,372000.0,2018,3,40,3576.923076923077,2018-08-01,1,3,2.0,768
34757,2018-08,YISHUN,4 ROOM,880,YISHUN ST 81,10 TO 12,104.0,Model A,1988,68 years 09 months,373000.0,2018,3,37,3586.5384615384614,2018-08-01,10,12,11.0,880
34758,2018-08,YISHUN,4 ROOM,452,YISHUN RING RD,07 TO 09,92.0,Model A,2012,93 years,375000.0,2018,3,13,4076.086956521739,2018-08-01,7,9,8.0,452
34759,2018-08,YISHUN,4 ROOM,453,YISHUN ST 41,04 TO 06,93.0,Model A,2013,94 years 01 month,375000.0,2018,3,12,4032.2580645161293,2018-08-01,4,6,5.0,453
34760,2018-08,YISHUN,4 ROOM,852,YISHUN ST 81,04 TO 06,105.0,Model A,1988,68 years 07 months,375000.0,2018,3,37,3571.4285714285716,2018-08-01,4,6,5.0,852
34761,2018-08,YISHUN,4 ROOM,457,YISHUN ST 41,04 TO 06,93.0,Model A,2013,94 years,378000.0,2018,3,12,4064.516129032258,2018-08-01,4,6,5.0,457
34762,2018-08,YISHUN,4 ROOM,451,YISHUN RING RD,10 TO 12,92.0,Model A,2012,93 years 01 month,380000.0,2018,3,13,4130.434782608696,2018-08-01,10,12,11.0,451
34763,2018-08,YISHUN,4 ROOM,453,YISHUN ST 41,10 TO 12,93.0,Model A,2013,94 years,380000.0,2018,3,12,4086.021505376344,2018-08-01,10,12,11.0,453
34764,2018-08,YISHUN,4 ROOM,448,YISHUN RING RD,07 TO 09,93.0,Model A,2012,93 years 01 month,385000.0,2018,3,13,4139.784946236559,2018-08-01,7,9,8.0,448
34765,2018-08,YISHUN,4 ROOM,453,YISHUN ST 41,07 TO 09,93.0,Model A,2013,94 years,386000.0,2018,3,12,4150.537634408603,2018-08-01,7,9,8.0,453
34766,2018-08,YISHUN,4 ROOM,445,YISHUN AVE 11,04 TO 06,92.0,Model A,2012,92 years 11 months,390000.0,2018,3,13,4239.130434782609,2018-08-01,4,6,5.0,445
34767,2018-08,YISHUN,4 ROOM,445,YISHUN AVE 11,04 TO 06,92.0,Model A,2012,92 years 11 months,390000.0,2018,3,13,4239.130434782609,2018-08-01,4,6,5.0,445
34768,2018-08,YISHUN,4 ROOM,806,YISHUN RING RD,01 TO 03,105.0,Model A,1987,67 years 07 months,390000.0,2018,3,38,3714.285714285714,2018-08-01,1,3,2.0,806
34769,2018-08,YISHUN,4 ROOM,456,YISHUN ST 41,07 TO 09,93.0,Model A,2013,94 years 01 month,390000.0,2018,3,12,4193.548387096775,2018-08-01,7,9,8.0,456
34770,2018-08,YISHUN,4 ROOM,448,YISHUN RING RD,07 TO 09,92.0,Model A,2012,93 years,392888.0,2018,3,13,4270.521739130435,2018-08-01,7,9,8.0,448
34771,2018-08,YISHUN,4 ROOM,443,YISHUN AVE 11,07 TO 09,92.0,Model A,2012,92 years 11 months,400000.0,2018,3,13,4347.826086956522,2018-08-01,7,9,8.0,443
34772,2018-08,YISHUN,4 ROOM,457,YISHUN ST 41,13 TO 15,93.0,Model A,2013,94 years,400000.0,2018,3,12,4301.075268817204,2018-08-01,13,15,14.0,457
34773,2018-08,YISHUN,4 ROOM,738,YISHUN ST 72,01 TO 03,91.0,New Generation,1985,65 years 05 months,400000.0,2018,3,40,4395.604395604396,2018-08-01,1,3,2.0,738
34774,2018-08,YISHUN,4 ROOM,454,YISHUN ST 41,10 TO 12,93.0,Model A,2013,94 years,405000.0,2018,3,12,4354.8387096774195,2018-08-01,10,12,11.0,454
34775,2018-08,YISHUN,4 ROOM,852,YISHUN ST 81,10 TO 12,104.0,Model A,1988,68 years 07 months,405000.0,2018,3,37,3894.230769230769,2018-08-01,10,12,11.0,852
34776,2018-08,YISHUN,4 ROOM,450,YISHUN RING RD,13 TO 15,97.0,Model A,2012,93 years,418000.0,2018,3,13,4309.278350515464,2018-08-01,13,15,14.0,450
34777,2018-08,YISHUN,4 ROOM,858,YISHUN AVE 4,10 TO 12,104.0,Model A,1988,68 years 11 months,418000.0,2018,3,37,4019.230769230769,2018-08-01,10,12,11.0,858
34778,2018-08,YISHUN,4 ROOM,854,YISHUN RING RD,10 TO 12,109.0,Model A,1988,69 years 01 month,428000.0,2018,3,37,3926.605504587156,2018-08-01,10,12,11.0,854
