_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
193924,2024-03,WOODLANDS,4 ROOM,694C,WOODLANDS DR 62,10 TO 12,92.0,Model A,2018,93 years 07 months,570000.0,2024,1,7,6195.652173913043,2024-03-01,10,12,11.0,694
193925,2024-03,WOODLANDS,4 ROOM,694A,WOODLANDS DR 62,13 TO 15,92.0,Model A,2018,93 years 06 months,630000.0,2024,1,7,6847.826086956522,2024-03-01,13,15,14.0,694
193949,2024-03,WOODLANDS,4 ROOM,710,WOODLANDS DR 70,07 TO 09,101.0,Model A,1997,72 years 01 month,530000.0,2024,1,28,5247.524752475248,2024-03-01,7,9,8.0,710
193950,2024-03,WOODLANDS,4 ROOM,712,WOODLANDS DR 70,01 TO 03,100.0,Model A,1996,71 years 10 months,510000.0,2024,1,29,5100.0,2024-03-01,1,3,2.0,712
193973,2024-03,WOODLANDS,4 ROOM,682D,WOODLANDS DR 73,04 TO 06,101.0,Premium Apartment,2000,75 years,520000.0,2024,1,25,5148.514851485149,2024-03-01,4,6,5.0,682
193974,2024-03,WOODLANDS,4 ROOM,684D,WOODLANDS DR 73,10 TO 12,103.0,Premium Apartment,2000,75 years,562888.0,2024,1,25,5464.9320388349515,2024-03-01,10,12,11.0,684
193999,2024-03,WOODLANDS,4 ROOM,688E,WOODLANDS DR 75,04 TO 06,90.0,Premium Apartment,2004,79 years,488000.0,2024,1,21,5422.222222222223,2024-03-01,4,6,5.0,688
194029,2024-03,WOODLANDS,4 ROOM,668,WOODLANDS RING RD,01 TO 03,91.0,Model A,2000,75 years 08 months,480000.0,2024,1,25,5274.725274725275,2024-03-01,1,3,2.0,668
194030,2024-03,WOODLANDS,4 ROOM,628A,WOODLANDS RING RD,10 TO 12,101.0,Model A,1998,73 years 09 months,535000.0,2024,1,27,5297.029702970297,2024-03-01,10,12,11.0,628
194031,2024-03,WOODLANDS,4 ROOM,669,WOODLANDS RING RD,04 TO 06,85.0,Model A2,2000,75 years 08 months,488000.0,2024,1,25,5741.176470588235,2024-03-01,4,6,5.0,669
194072,2024-03,WOODLANDS,4 ROOM,784A,WOODLANDS RISE,13 TO 15,93.0,Model A,2018,93 years 06 months,575000.0,2024,1,7,6182.795698924731,2024-03-01,13,15,14.0,784
194073,2024-03,WOODLANDS,4 ROOM,785D,WOODLANDS RISE,10 TO 12,93.0,Model A,2018,93 years 06 months,558000.0,2024,1,7,6000.0,2024-03-01,10,12,11.0,785
194074,2024-03,WOODLANDS,4 ROOM,785B,WOODLANDS RISE,01 TO 03,93.0,Model A,2018,93 years 05 months,523000.0,2024,1,7,5623.655913978495,2024-03-01,1,3,2.0,785
194075,2024-03,WOODLANDS,4 ROOM,785D,WOODLANDS RISE,07 TO 09,93.0,Model A,2018,93 years 04 months,563000.0,2024,1,7,6053.763440860215,2024-03-01,7,9,8.0,785
194128,2024-03,WOODLANDS,4 ROOM,183A,WOODLANDS ST 13,13 TO 15,93.0,Model A,2019,94 years 08 months,615000.0,2024,1,6,6612.903225806452,2024-03-01,13,15,14.0,183
194129,2024-03,WOODLANDS,4 ROOM,183A,WOODLANDS ST 13,13 TO 15,93.0,Model A,2019,94 years 08 months,625000.0,2024,1,6,6720.430107526881,2024-03-01,13,15,14.0,183
194130,2024-03,WOODLANDS,4 ROOM,160,WOODLANDS ST 13,01 TO 03,103.0,Model A,1990,65 years 03 months,478000.0,2024,1,35,4640.776699029127,2024-03-01,1,3,2.0,160
194131,2024-03,WOODLANDS,4 ROOM,183C,WOODLANDS ST 13,04 TO 06,93.0,Model A,2019,94 years 09 months,580000.0,2024,1,6,6236.559139784947,2024-03-01,4,6,5.0,183
194132,2024-03,WOODLANDS,4 ROOM,108,WOODLANDS ST 13,10 TO 12,91.0,New Generation,1987,61 years 11 months,440000.0,2024,1,38,4835.1648351648355,2024-03-01,10,12,11.0,108
194133,2024-03,WOODLANDS,4 ROOM,183C,WOODLANDS ST 13,10 TO 12,93.0,Model A,2019,94 years 08 months,629500.0,2024,1,6,6768.817204301075,2024-03-01,10,12,11.0,183
194134,2024-03,WOODLANDS,4 ROOM,182B,WOODLANDS ST 13,04 TO 06,93.0,Model A,2019,94 years 08 months,590000.0,2024,1,6,6344.086021505376,2024-03-01,4,6,5.0,182
194135,2024-03,WOODLANDS,4 ROOM,182B,WOODLANDS ST 13,07 TO 09,93.0,Model A,2019,94 years 08 months,600000.0,2024,1,6,6451.612903225807,2024-03-01,7,9,8.0,182
194136,2024-03,WOODLANDS,4 ROOM,108,WOODLANDS ST 13,10 TO 12,91.0,New Generation,1987,61 years 11 months,471688.0,2024,1,38,5183.384615384615,2024-03-01,10,12,11.0,108
194137,2024-03,WOODLANDS,4 ROOM,183C,WOODLANDS ST 13,16 TO 18,93.0,Model A,2019,94 years 08 months,620000.0,2024,1,6,6666.666666666667,2024-03-01,16,18,17.0,183
194218,2024-03,WOODLANDS,4 ROOM,436,WOODLANDS ST 41,01 TO 03,90.0,Simplified,1996,71 years 07 months,438000.0,2024,1,29,4866.666666666667,2024-03-01,1,3,2.0,436
194219,2024-03,WOODLANDS,4 ROOM,426,WOODLANDS ST 41,04 TO 06,100.0,Model A,1997,72 years 01 month,480000.0,2024,1,28,4800.0,2024-03-01,4,6,5.0,426
194266,2024-03,WOODLANDS,4 ROOM,843,WOODLANDS ST 82,07 TO 09,104.0,Model A,1994,69 years 04 months,520000.0,2024,1,31,5000.0,2024-03-01,7,9,8.0,843
194267,2024-03,WOODLANDS,4 ROOM,875,WOODLANDS ST 82,10 TO 12,111.0,Model A,1996,71 years,540000.0,2024,1,29,4864.864864864865,2024-03-01,10,12,11.0,875
194285,2024-03,WOODLANDS,4 ROOM,855,WOODLANDS ST 83,01 TO 03,104.0,Model A,1993,68 years 06 months,480000.0,2024,1,32,4615.384615384615,2024-03-01,1,3,2.0,855
194323,2024-03,WOODLANDS,5 ROOM,118,MARSILING RISE,10 TO 12,134.0,Model A,1995,70 years 01 month,690000.0,2024,1,30,5149.253731343284,2024-03-01,10,12,11.0,118
194334,2024-03,WOODLANDS,5 ROOM,370,WOODLANDS AVE 1,07 TO 09,123.0,Improved,1996,71 years 09 months,730000.0,2024,1,29,5934.959349593496,2024-03-01,7,9,8.0,370
194349,2024-03,WOODLANDS,5 ROOM,614,WOODLANDS AVE 4,10 TO 12,121.0,Improved,1998,73 years 06 months,605000.0,2024,1,27,5000.0,2024-03-01,10,12,11.0,614
194372,2024-03,WOODLANDS,5 ROOM,723,WOODLANDS AVE 6,04 TO 06,124.0,Improved,1997,72 years 05 months,615000.0,2024,1,28,4959.677419354839,2024-03-01,4,6,5.0,723
194373,2024-03,WOODLANDS,5 ROOM,722,WOODLANDS AVE 6,10 TO 12,121.0,Improved,1997,72 years 04 months,625000.0,2024,1,28,5165.289256198347,2024-03-01,10,12,11.0,722
194404,2024-03,WOODLANDS,5 ROOM,721,WOODLANDS CIRCLE,10 TO 12,121.0,Improved,1997,72 years 08 months,620000.0,2024,1,28,5123.966942148761,2024-03-01,10,12,11.0,721
194405,2024-03,WOODLANDS,5 ROOM,752,WOODLANDS CIRCLE,01 TO 03,122.0,Improved,1998,72 years 11 months,550000.0,2024,1,27,4508.196721311476,2024-03-01,1,3,2.0,752
194437,2024-03,WOODLANDS,5 ROOM,779,WOODLANDS CRES,01 TO 03,124.0,Improved,1997,72 years 08 months,569000.0,2024,1,28,4588.709677419355,2024-03-01,1,3,2.0,779
194462,2024-03,WOODLANDS,5 ROOM,502,WOODLANDS DR 14,01 TO 03,122.0,Improved,1998,73 years 09 months,570000.0,2024,1,27,4672.131147540984,2024-03-01,1,3,2.0,502
194463,2024-03,WOODLANDS,5 ROOM,511,WOODLANDS DR 14,01 TO 03,128.0,Premium Apartment,1999,74 years,656000.0,2024,1,26,5125.0,2024-03-01,1,3,2.0,511
194464,2024-03,WOODLANDS,5 ROOM,515,WOODLANDS DR 14,04 TO 06,125.0,Premium Apartment,1999,74 years 01 month,675000.0,2024,1,26,5400.0,2024-03-01,4,6,5.0,515
194518,2024-03,WOODLANDS,5 ROOM,587,WOODLANDS DR 16,10 TO 12,111.0,Improved,2001,76 years 05 months,605888.0,2024,1,24,5458.45045045045,2024-03-01,10,12,11.0,587
194519,2024-03,WOODLANDS,5 ROOM,576,WOODLANDS DR 16,07 TO 09,110.0,Improved,2000,75 years 09 months,560000.0,2024,1,25,5090.909090909091,2024-03-01,7,9,8.0,576
194573,2024-03,WOODLANDS,5 ROOM,892B,WOODLANDS DR 50,04 TO 06,119.0,Improved,1996,71 years 07 months,636000.0,2024,1,29,5344.53781512605,2024-03-01,4,6,5.0,892
194574,2024-03,WOODLANDS,5 ROOM,892B,WOODLANDS DR 50,10 TO 12,119.0,Improved,1996,71 years 07 months,658000.0,2024,1,29,5529.411764705882,2024-03-01,10,12,11.0,892
194622,2024-03,WOODLANDS,5 ROOM,778,WOODLANDS DR 60,13 TO 15,120.0,Improved,1997,72 years 10 months,608888.0,2024,1,28,5074.066666666667,2024-03-01,13,15,14.0,778
194650,2024-03,WOODLANDS,5 ROOM,711,WOODLANDS DR 70,04 TO 06,121.0,Improved,1997,72 years 01 month,635000.0,2024,1,28,5247.93388429752,2024-03-01,4,6,5.0,711
194659,2024-03,WOODLANDS,5 ROOM,672,WOODLANDS DR 71,07 TO 09,110.0,Improved,2000,75 years 08 months,623000.0,2024,1,25,5663.636363636364,2024-03-01,7,9,8.0,672
194669,2024-03,WOODLANDS,5 ROOM,795,WOODLANDS DR 72,07 TO 09,121.0,Improved,1998,72 years 11 months,645000.0,2024,1,27,5330.578512396694,2024-03-01,7,9,8.0,795
194682,2024-03,WOODLANDS,5 ROOM,685B,WOODLANDS DR 73,07 TO 09,114.0,Premium Apartment,2002,77 years 10 months,590000.0,2024,1,23,5175.438596491228,2024-03-01,7,9,8.0,685
194683,2024-03,WOODLANDS,5 ROOM,686C,WOODLANDS DR 73,04 TO 06,115.0,Premium Apartment,2003,78 years 01 month,550000.0,2024,1,22,4782.608695652174,2024-03-01,4,6,5.0,686
194720,2024-03,WOODLANDS,5 ROOM,687C,WOODLANDS DR 75,07 TO 09,114.0,Premium Apartment,2003,78 years,585000.0,2024,1,22,5131.578947368421,2024-03-01,7,9,8.0,687
194721,2024-03,WOODLANDS,5 ROOM,688A,WOODLANDS DR 75,10 TO 12,110.0,Premium Apartment,2004,78 years 11 months,565000.0,2024,1,21,5136.363636363636,2024-03-01,10,12,11.0,688
194722,2024-03,WOODLANDS,5 ROOM,689C,WOODLANDS DR 75,10 TO 12,110.0,Premium Apartment,2004,79 years,530000.0,2024,1,21,4818.181818181818,2024-03-01,10,12,11.0,689
194723,2024-03,WOODLANDS,5 ROOM,687C,WOODLANDS DR 75,10 TO 12,114.0,Premium Apartment,2003,78 years,600000.0,2024,1,22,5263.1578947368425,2024-03-01,10,12,11.0,687
194724,2024-03,WOODLANDS,5 ROOM,688E,WOODLANDS DR 75,01 TO 03,111.0,Premium Apartment,2004,79 years,538888.0,2024,1,21,4854.846846846847,2024-03-01,1,3,2.0,688
194765,2024-03,WOODLANDS,5 ROOM,630,WOODLANDS RING RD,13 TO 15,120.0,Improved,1998,73 years 07 months,610000.0,2024,1,27,5083.333333333333,2024-03-01,13,15,14.0,630
194766,2024-03,WOODLANDS,5 ROOM,661,WOODLANDS RING RD,01 TO 03,122.0,Improved,1998,73 years,572000.0,2024,1,27,4688.524590163935,2024-03-01,1,3,2.0,661
194802,2024-03,WOODLANDS,5 ROOM,785C,WOODLANDS RISE,07 TO 09,113.0,Improved,2018,93 years 05 months,658000.0,2024,1,7,5823.008849557522,2024-03-01,7,9,8.0,785
194816,2024-03,WOODLANDS,5 ROOM,168,WOODLANDS ST 11,07 TO 09,121.0,Improved,1986,61 years 09 months,580000.0,2024,1,39,4793.388429752066,2024-03-01,7,9,8.0,168
194841,2024-03,WOODLANDS,5 ROOM,183A,WOODLANDS ST 13,07 TO 09,113.0,Improved,2019,94 years 09 months,715000.0,2024,1,6,6327.433628318584,2024-03-01,7,9,8.0,183
194842,2024-03,WOODLANDS,5 ROOM,184A,WOODLANDS ST 13,16 TO 18,113.0,Improved,2019,94 years 08 months,780000.0,2024,1,6,6902.654867256637,2024-03-01,16,18,17.0,184
194843,2024-03,WOODLANDS,5 ROOM,165,WOODLANDS ST 13,01 TO 03,121.0,Improved,1985,60 years 04 months,585000.0,2024,1,40,4834.710743801653,2024-03-01,1,3,2.0,165
194844,2024-03,WOODLANDS,5 ROOM,183A,WOODLANDS ST 13,13 TO 15,113.0,Improved,2019,94 years 09 months,750000.0,2024,1,6,6637.168141592921,2024-03-01,13,15,14.0,183
194845,2024-03,WOODLANDS,5 ROOM,182B,WOODLANDS ST 13,16 TO 18,113.0,Improved,2019,94 years 08 months,765000.0,2024,1,6,6769.911504424779,2024-03-01,16,18,17.0,182
194846,2024-03,WOODLANDS,5 ROOM,183B,WOODLANDS ST 13,10 TO 12,113.0,Improved,2019,94 years 08 months,750000.0,2024,1,6,6637.168141592921,2024-03-01,10,12,11.0,183
194847,2024-03,WOODLANDS,5 ROOM,183B,WOODLANDS ST 13,16 TO 18,113.0,Improved,2019,94 years 07 months,785000.0,2024,1,6,6946.902654867256,2024-03-01,16,18,17.0,183
194848,2024-03,WOODLANDS,5 ROOM,173,WOODLANDS ST 13,01 TO 03,121.0,Improved,1989,64 years,525000.0,2024,1,36,4338.842975206611,2024-03-01,1,3,2.0,173
194849,2024-03,WOODLANDS,5 ROOM,183B,WOODLANDS ST 13,04 TO 06,113.0,Improved,2019,94 years 08 months,710000.0,2024,1,6,6283.185840707964,2024-03-01,4,6,5.0,183
194883,2024-03,WOODLANDS,5 ROOM,344,WOODLANDS ST 32,04 TO 06,122.0,Improved,1993,68 years,568000.0,2024,1,32,4655.737704918033,2024-03-01,4,6,5.0,344
194938,2024-03,WOODLANDS,EXECUTIVE,124,MARSILING RISE,07 TO 09,166.0,Apartment,1995,70 years 01 month,908000.0,2024,1,30,5469.879518072289,2024-03-01,7,9,8.0,124
194951,2024-03,WOODLANDS,EXECUTIVE,342,WOODLANDS AVE 1,07 TO 09,177.0,Apartment,1995,70 years 03 months,880000.0,2024,1,30,4971.751412429378,2024-03-01,7,9,8.0,342
195045,2024-03,WOODLANDS,EXECUTIVE,658,WOODLANDS RING RD,01 TO 03,144.0,Maisonette,1998,73 years 01 month,755000.0,2024,1,27,5243.055555555556,2024-03-01,1,3,2.0,658
195046,2024-03,WOODLANDS,EXECUTIVE,636,WOODLANDS RING RD,04 TO 06,141.0,Maisonette,1999,74 years 07 months,790000.0,2024,1,26,5602.836879432624,2024-03-01,4,6,5.0,636
195066,2024-03,WOODLANDS,EXECUTIVE,302,WOODLANDS ST 31,04 TO 06,162.0,Apartment,1993,68 years,915000.0,2024,1,32,5648.148148148148,2024-03-01,4,6,5.0,302
195123,2024-03,WOODLANDS,EXECUTIVE,835,WOODLANDS ST 83,04 TO 06,189.0,Apartment,1994,69 years 03 months,980000.0,2024,1,31,5185.185185185185,2024-03-01,4,6,5.0,835
195153,2024-03,YISHUN,2 ROOM,675A,YISHUN AVE 4,01 TO 03,38.0,Model A,2018,93 years 09 months,318000.0,2024,1,7,8368.421052631578,2024-03-01,1,3,2.0,675
195154,2024-03,YISHUN,2 ROOM,675D,YISHUN AVE 4,13 TO 15,47.0,Model A,2018,93 years 09 months,365000.0,2024,1,7,7765.95744680851,2024-03-01,13,15,14.0,675
195166,2024-03,YISHUN,2 ROOM,462D,YISHUN AVE 6,13 TO 15,47.0,Model A,2019,94 years 06 months,348000.0,2024,1,6,7404.255319148936,2024-03-01,13,15,14.0,462
195183,2024-03,YISHUN,2 ROOM,676A,YISHUN RING RD,01 TO 03,47.0,Model A,2018,93 years 08 months,335000.0,2024,1,7,7127.659574468085,2024-03-01,1,3,2.0,676
195184,2024-03,YISHUN,2 ROOM,676A,YISHUN RING RD,04 TO 06,38.0,Model A,2018,93 years 08 months,320000.0,2024,1,7,8421.052631578947,2024-03-01,4,6,5.0,676
195195,2024-03,YISHUN,2 ROOM,469A,YISHUN ST 43,01 TO 03,38.0,Model A,2019,94 years 09 months,300000.0,2024,1,6,7894.736842105263,2024-03-01,1,3,2.0,469
195215,2024-03,YISHUN,3 ROOM,345,YISHUN AVE 11,04 TO 06,74.0,Model A,1988,63 years 07 months,390000.0,2024,1,37,5270.27027027027,2024-03-01,4,6,5.0,345
195216,2024-03,YISHUN,3 ROOM,424C,YISHUN AVE 11,10 TO 12,67.0,Model A,2015,90 years 10 months,454000.0,2024,1,10,6776.119402985075,2024-03-01,10,12,11.0,424
195252,2024-03,YISHUN,3 ROOM,675D,YISHUN AVE 4,01 TO 03,68.0,Model A,2018,93 years 10 months,430000.0,2024,1,7,6323.529411764706,2024-03-01,1,3,2.0,675
195253,2024-03,YISHUN,3 ROOM,506B,YISHUN AVE 4,07 TO 09,68.0,Model A,2018,93 years 02 months,450000.0,2024,1,7,6617.64705882353,2024-03-01,7,9,8.0,506
195254,2024-03,YISHUN,3 ROOM,673A,YISHUN AVE 4,01 TO 03,68.0,Model A,2018,93 years 09 months,432000.0,2024,1,7,6352.941176470588,2024-03-01,1,3,2.0,673
195255,2024-03,YISHUN,3 ROOM,673C,YISHUN AVE 4,04 TO 06,68.0,Model A,2018,93 years 09 months,440000.0,2024,1,7,6470.588235294118,2024-03-01,4,6,5.0,673
195256,2024-03,YISHUN,3 ROOM,675C,YISHUN AVE 4,10 TO 12,68.0,Model A,2018,93 years 08 months,463000.0,2024,1,7,6808.823529411765,2024-03-01,10,12,11.0,675
195286,2024-03,YISHUN,3 ROOM,742,YISHUN AVE 5,04 TO 06,67.0,New Generation,1985,60 years 10 months,400000.0,2024,1,40,5970.149253731343,2024-03-01,4,6,5.0,742
195287,2024-03,YISHUN,3 ROOM,706,YISHUN AVE 5,07 TO 09,82.0,New Generation,1984,58 years 11 months,450000.0,2024,1,41,5487.804878048781,2024-03-01,7,9,8.0,706
195288,2024-03,YISHUN,3 ROOM,709,YISHUN AVE 5,07 TO 09,68.0,New Generation,1984,59 years 02 months,385000.0,2024,1,41,5661.764705882353,2024-03-01,7,9,8.0,709
195289,2024-03,YISHUN,3 ROOM,704,YISHUN AVE 5,07 TO 09,68.0,New Generation,1984,58 years 10 months,370000.0,2024,1,41,5441.176470588235,2024-03-01,7,9,8.0,704
195290,2024-03,YISHUN,3 ROOM,706,YISHUN AVE 5,04 TO 06,68.0,New Generation,1984,58 years 10 months,370000.0,2024,1,41,5441.176470588235,2024-03-01,4,6,5.0,706
195343,2024-03,YISHUN,3 ROOM,462B,YISHUN AVE 6,04 TO 06,68.0,Model A,2019,94 years 06 months,440000.0,2024,1,6,6470.588235294118,2024-03-01,4,6,5.0,462
195344,2024-03,YISHUN,3 ROOM,284,YISHUN AVE 6,07 TO 09,74.0,Model A,1987,62 years 06 months,398000.0,2024,1,38,5378.378378378378,2024-03-01,7,9,8.0,284
195345,2024-03,YISHUN,3 ROOM,399,YISHUN AVE 6,04 TO 06,73.0,Model A,1989,64 years 01 month,400000.0,2024,1,36,5479.45205479452,2024-03-01,4,6,5.0,399
195402,2024-03,YISHUN,3 ROOM,107,YISHUN RING RD,04 TO 06,67.0,New Generation,1982,57 years 03 months,345000.0,2024,1,43,5149.253731343284,2024-03-01,4,6,5.0,107
195403,2024-03,YISHUN,3 ROOM,806,YISHUN RING RD,01 TO 03,74.0,Model A,1987,62 years,405000.0,2024,1,38,5472.972972972973,2024-03-01,1,3,2.0,806
195404,2024-03,YISHUN,3 ROOM,813A,YISHUN RING RD,10 TO 12,67.0,Model A,2018,93 years 03 months,560000.0,2024,1,7,8358.208955223881,2024-03-01,10,12,11.0,813
195493,2024-03,YISHUN,3 ROOM,126,YISHUN ST 11,07 TO 09,67.0,New Generation,1984,59 years 07 months,360000.0,2024,1,41,5373.134328358209,2024-03-01,7,9,8.0,126
195494,2024-03,YISHUN,3 ROOM,126,YISHUN ST 11,10 TO 12,67.0,New Generation,1984,59 years 07 months,378000.0,2024,1,41,5641.79104477612,2024-03-01,10,12,11.0,126
195495,2024-03,YISHUN,3 ROOM,133,YISHUN ST 11,01 TO 03,68.0,New Generation,1984,59 years 09 months,380888.0,2024,1,41,5601.294117647059,2024-03-01,1,3,2.0,133
195496,2024-03,YISHUN,3 ROOM,123,YISHUN ST 11,10 TO 12,68.0,New Generation,1985,60 years 03 months,418888.0,2024,1,40,6160.117647058823,2024-03-01,10,12,11.0,123
195548,2024-03,YISHUN,3 ROOM,215,YISHUN ST 21,04 TO 06,67.0,New Generation,1985,59 years 11 months,395000.0,2024,1,40,5895.522388059701,2024-03-01,4,6,5.0,215
195549,2024-03,YISHUN,3 ROOM,218,YISHUN ST 21,10 TO 12,68.0,New Generation,1985,60 years 04 months,440000.0,2024,1,40,6470.588235294118,2024-03-01,10,12,11.0,218
195550,2024-03,YISHUN,3 ROOM,233,YISHUN ST 21,04 TO 06,67.0,New Generation,1985,60 years 08 months,380000.0,2024,1,40,5671.641791044776,2024-03-01,4,6,5.0,233
195580,2024-03,YISHUN,3 ROOM,266,YISHUN ST 22,04 TO 06,74.0,Model A,1987,62 years 01 month,408000.0,2024,1,38,5513.513513513513,2024-03-01,4,6,5.0,266
195581,2024-03,YISHUN,3 ROOM,263,YISHUN ST 22,04 TO 06,64.0,Simplified,1986,61 years 04 months,368000.0,2024,1,39,5750.0,2024-03-01,4,6,5.0,263
195582,2024-03,YISHUN,3 ROOM,266,YISHUN ST 22,01 TO 03,74.0,Model A,1987,62 years 01 month,363000.0,2024,1,38,4905.405405405405,2024-03-01,1,3,2.0,266
195583,2024-03,YISHUN,3 ROOM,270,YISHUN ST 22,07 TO 09,74.0,Model A,1987,62 years 09 months,373000.0,2024,1,38,5040.540540540541,2024-03-01,7,9,8.0,270
195617,2024-03,YISHUN,3 ROOM,468A,YISHUN ST 43,04 TO 06,67.0,Model A,2019,94 years 09 months,430000.0,2024,1,6,6417.910447761194,2024-03-01,4,6,5.0,468
195618,2024-03,YISHUN,3 ROOM,468A,YISHUN ST 43,07 TO 09,67.0,Model A,2019,94 years 09 months,450000.0,2024,1,6,6716.417910447762,2024-03-01,7,9,8.0,468
195631,2024-03,YISHUN,3 ROOM,513C,YISHUN ST 51,10 TO 12,68.0,Model A,2018,93 years,490000.0,2024,1,7,7205.882352941177,2024-03-01,10,12,11.0,513
195655,2024-03,YISHUN,3 ROOM,716,YISHUN ST 71,07 TO 09,64.0,Simplified,1987,62 years 08 months,368000.0,2024,1,38,5750.0,2024-03-01,7,9,8.0,716
195666,2024-03,YISHUN,3 ROOM,744,YISHUN ST 72,01 TO 03,67.0,New Generation,1984,59 years 06 months,395000.0,2024,1,41,5895.522388059701,2024-03-01,1,3,2.0,744
195724,2024-03,YISHUN,4 ROOM,427,YISHUN AVE 11,01 TO 03,104.0,Model A,1988,63 years 07 months,500000.0,2024,1,37,4807.692307692308,2024-03-01,1,3,2.0,427
195725,2024-03,YISHUN,4 ROOM,430B,YISHUN AVE 11,01 TO 03,92.0,Model A,2015,90 years 11 months,507000.0,2024,1,10,5510.869565217391,2024-03-01,1,3,2.0,430
195726,2024-03,YISHUN,4 ROOM,443,YISHUN AVE 11,04 TO 06,92.0,Model A,2012,87 years 05 months,542000.0,2024,1,13,5891.304347826087,2024-03-01,4,6,5.0,443
195727,2024-03,YISHUN,4 ROOM,458,YISHUN AVE 11,01 TO 03,93.0,Model A,2013,88 years 06 months,495000.0,2024,1,12,5322.580645161291,2024-03-01,1,3,2.0,458
195795,2024-03,YISHUN,4 ROOM,790,YISHUN AVE 2,04 TO 06,103.0,Model A,1987,62 years 02 months,580000.0,2024,1,38,5631.0679611650485,2024-03-01,4,6,5.0,790
195796,2024-03,YISHUN,4 ROOM,776,YISHUN AVE 2,04 TO 06,83.0,Simplified,1986,61 years 02 months,467000.0,2024,1,39,5626.506024096386,2024-03-01,4,6,5.0,776
195836,2024-03,YISHUN,4 ROOM,508B,YISHUN AVE 4,01 TO 03,93.0,Model A,2018,93 years 02 months,535000.0,2024,1,7,5752.688172043011,2024-03-01,1,3,2.0,508
195837,2024-03,YISHUN,4 ROOM,672B,YISHUN AVE 4,10 TO 12,93.0,Model A,2018,93 years,600000.0,2024,1,7,6451.612903225807,2024-03-01,10,12,11.0,672
195838,2024-03,YISHUN,4 ROOM,509C,YISHUN AVE 4,07 TO 09,93.0,Model A,2018,93 years 02 months,580888.0,2024,1,7,6246.10752688172,2024-03-01,7,9,8.0,509
195839,2024-03,YISHUN,4 ROOM,674A,YISHUN AVE 4,10 TO 12,93.0,Model A,2018,93 years 10 months,600000.0,2024,1,7,6451.612903225807,2024-03-01,10,12,11.0,674
195840,2024-03,YISHUN,4 ROOM,674B,YISHUN AVE 4,10 TO 12,93.0,Model A,2018,93 years 10 months,610000.0,2024,1,7,6559.139784946236,2024-03-01,10,12,11.0,674
195841,2024-03,YISHUN,4 ROOM,672B,YISHUN AVE 4,13 TO 15,93.0,Model A,2018,92 years 11 months,608000.0,2024,1,7,6537.634408602151,2024-03-01,13,15,14.0,672
195842,2024-03,YISHUN,4 ROOM,674A,YISHUN AVE 4,04 TO 06,93.0,Model A,2018,93 years 09 months,540000.0,2024,1,7,5806.451612903225,2024-03-01,4,6,5.0,674
195843,2024-03,YISHUN,4 ROOM,675C,YISHUN AVE 4,13 TO 15,93.0,Model A,2018,93 years 09 months,560000.0,2024,1,7,6021.5053763440865,2024-03-01,13,15,14.0,675
195844,2024-03,YISHUN,4 ROOM,508A,YISHUN AVE 4,07 TO 09,93.0,Model A,2018,93 years 02 months,588000.0,2024,1,7,6322.580645161291,2024-03-01,7,9,8.0,508
195845,2024-03,YISHUN,4 ROOM,506A,YISHUN AVE 4,01 TO 03,93.0,Model A,2018,93 years 02 months,540000.0,2024,1,7,5806.451612903225,2024-03-01,1,3,2.0,506
195846,2024-03,YISHUN,4 ROOM,858,YISHUN AVE 4,04 TO 06,104.0,Model A,1988,63 years 04 months,522888.0,2024,1,37,5027.7692307692305,2024-03-01,4,6,5.0,858
195904,2024-03,YISHUN,4 ROOM,711,YISHUN AVE 5,01 TO 03,96.0,New Generation,1984,59 years 05 months,475000.0,2024,1,41,4947.916666666667,2024-03-01,1,3,2.0,711
195939,2024-03,YISHUN,4 ROOM,390,YISHUN AVE 6,10 TO 12,84.0,Simplified,1988,63 years 06 months,455000.0,2024,1,37,5416.666666666667,2024-03-01,10,12,11.0,390
195940,2024-03,YISHUN,4 ROOM,462A,YISHUN AVE 6,10 TO 12,93.0,Model A,2019,94 years 07 months,580000.0,2024,1,6,6236.559139784947,2024-03-01,10,12,11.0,462
195941,2024-03,YISHUN,4 ROOM,462C,YISHUN AVE 6,10 TO 12,93.0,Model A,2019,94 years 06 months,600000.0,2024,1,6,6451.612903225807,2024-03-01,10,12,11.0,462
195942,2024-03,YISHUN,4 ROOM,408,YISHUN AVE 6,01 TO 03,104.0,Model A,1988,63 years 05 months,480000.0,2024,1,37,4615.384615384615,2024-03-01,1,3,2.0,408
195943,2024-03,YISHUN,4 ROOM,289,YISHUN AVE 6,01 TO 03,84.0,Simplified,1987,62 years 06 months,450000.0,2024,1,38,5357.142857142857,2024-03-01,1,3,2.0,289
195944,2024-03,YISHUN,4 ROOM,462C,YISHUN AVE 6,07 TO 09,93.0,Model A,2019,94 years 06 months,571888.0,2024,1,6,6149.333333333333,2024-03-01,7,9,8.0,462
195945,2024-03,YISHUN,4 ROOM,286,YISHUN AVE 6,07 TO 09,104.0,Model A,1987,62 years 05 months,495000.0,2024,1,38,4759.615384615385,2024-03-01,7,9,8.0,286
