_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
45940,2019-03,PUNGGOL,5 ROOM,617C,PUNGGOL DR,01 TO 03,118.0,Premium Apartment,2013,93 years 06 months,560000,2019,1,12,4745.762711864407,2019-03-01,1,3,2.0,617
45941,2019-03,PUNGGOL,5 ROOM,213C,PUNGGOL WALK,13 TO 15,113.0,Improved,2015,95 years 01 month,568000,2019,1,10,5026.548672566371,2019-03-01,13,15,14.0,213
45942,2019-03,PUNGGOL,5 ROOM,207B,PUNGGOL PL,10 TO 12,112.0,Improved,2014,94 years 03 months,618000,2019,1,11,5517.857142857143,2019-03-01,10,12,11.0,207
45943,2019-03,PUNGGOL,5 ROOM,267B,PUNGGOL FIELD,04 TO 06,115.0,Premium Apartment,2013,92 years 10 months,628000,2019,1,12,5460.869565217391,2019-03-01,4,6,5.0,267
45944,2019-03,PUNGGOL,5 ROOM,267B,PUNGGOL FIELD,16 TO 18,115.0,Premium Apartment,2013,92 years 10 months,660000,2019,1,12,5739.130434782609,2019-03-01,16,18,17.0,267
45945,2019-03,PUNGGOL,5 ROOM,265B,PUNGGOL WAY,13 TO 15,111.0,Improved,2015,95 years 03 months,670000,2019,1,10,6036.036036036036,2019-03-01,13,15,14.0,265
45946,2019-03,PUNGGOL,5 ROOM,265C,PUNGGOL WAY,16 TO 18,112.0,Improved,2015,95 years 03 months,700000,2019,1,10,6250.0,2019-03-01,16,18,17.0,265
45947,2019-03,PUNGGOL,5 ROOM,265C,PUNGGOL WAY,16 TO 18,111.0,Improved,2015,95 years 03 months,708000,2019,1,10,6378.378378378378,2019-03-01,16,18,17.0,265
45948,2019-03,PUNGGOL,5 ROOM,313B,SUMANG LINK,13 TO 15,112.0,Improved,2015,95 years 03 months,708000,2019,1,10,6321.428571428572,2019-03-01,13,15,14.0,313
45949,2019-03,PUNGGOL,5 ROOM,265D,PUNGGOL WAY,16 TO 18,112.0,Improved,2015,95 years 03 months,710000,2019,1,10,6339.285714285715,2019-03-01,16,18,17.0,265
45950,2019-03,QUEENSTOWN,2 ROOM,52,C'WEALTH DR,04 TO 06,47.0,Model A,2015,94 years 11 months,360000,2019,1,10,7659.574468085107,2019-03-01,4,6,5.0,52
45951,2019-03,QUEENSTOWN,3 ROOM,96,C'WEALTH CRES,01 TO 03,64.0,Standard,1970,50 years 03 months,260000,2019,1,55,4062.5,2019-03-01,1,3,2.0,96
45952,2019-03,QUEENSTOWN,3 ROOM,99,C'WEALTH CRES,10 TO 12,55.0,Standard,1970,50 years 03 months,280000,2019,1,55,5090.909090909091,2019-03-01,10,12,11.0,99
45953,2019-03,QUEENSTOWN,3 ROOM,8,HOLLAND AVE,01 TO 03,59.0,Improved,1974,54 years 03 months,280000,2019,1,51,4745.762711864407,2019-03-01,1,3,2.0,8
45954,2019-03,QUEENSTOWN,3 ROOM,152,MEI LING ST,04 TO 06,67.0,Improved,1970,49 years 10 months,282000,2019,1,55,4208.955223880597,2019-03-01,4,6,5.0,152
45955,2019-03,QUEENSTOWN,3 ROOM,169,STIRLING RD,10 TO 12,60.0,Improved,1970,50 years 04 months,290000,2019,1,55,4833.333333333333,2019-03-01,10,12,11.0,169
45956,2019-03,QUEENSTOWN,3 ROOM,164,STIRLING RD,10 TO 12,66.0,Improved,1970,49 years 10 months,318000,2019,1,55,4818.181818181818,2019-03-01,10,12,11.0,164
45957,2019-03,QUEENSTOWN,3 ROOM,89,TANGLIN HALT RD,04 TO 06,60.0,Model A,2008,88 years 06 months,366000,2019,1,17,6100.0,2019-03-01,4,6,5.0,89
45958,2019-03,QUEENSTOWN,3 ROOM,12,HOLLAND AVE,04 TO 06,65.0,Improved,1975,54 years 10 months,368000,2019,1,50,5661.538461538462,2019-03-01,4,6,5.0,12
45959,2019-03,QUEENSTOWN,3 ROOM,2,HOLLAND AVE,04 TO 06,65.0,Improved,1974,54 years 02 months,370000,2019,1,51,5692.307692307692,2019-03-01,4,6,5.0,2
45960,2019-03,QUEENSTOWN,3 ROOM,13,HOLLAND DR,13 TO 15,65.0,Improved,1975,54 years 10 months,375000,2019,1,50,5769.2307692307695,2019-03-01,13,15,14.0,13
45961,2019-03,QUEENSTOWN,3 ROOM,2,DOVER RD,10 TO 12,73.0,Improved,1975,55 years 04 months,376000,2019,1,50,5150.684931506849,2019-03-01,10,12,11.0,2
45962,2019-03,QUEENSTOWN,3 ROOM,6,HOLLAND CL,22 TO 24,65.0,Improved,1974,54 years 02 months,400000,2019,1,51,6153.846153846154,2019-03-01,22,24,23.0,6
45963,2019-03,QUEENSTOWN,3 ROOM,28B,DOVER CRES,01 TO 03,70.0,Model A,2012,92 years,420000,2019,1,13,6000.0,2019-03-01,1,3,2.0,28
45964,2019-03,QUEENSTOWN,3 ROOM,18A,HOLLAND DR,10 TO 12,67.0,Model A,2012,92 years 06 months,480000,2019,1,13,7164.179104477612,2019-03-01,10,12,11.0,18
45965,2019-03,QUEENSTOWN,3 ROOM,26,GHIM MOH LINK,04 TO 06,67.0,Model A,2013,93 years 01 month,508000,2019,1,12,7582.089552238806,2019-03-01,4,6,5.0,26
45966,2019-03,QUEENSTOWN,3 ROOM,51,C'WEALTH DR,04 TO 06,63.0,Model A,2015,94 years 11 months,510000,2019,1,10,8095.238095238095,2019-03-01,4,6,5.0,51
45967,2019-03,QUEENSTOWN,3 ROOM,53,C'WEALTH DR,10 TO 12,63.0,Model A,2015,94 years 11 months,520000,2019,1,10,8253.968253968254,2019-03-01,10,12,11.0,53
45968,2019-03,QUEENSTOWN,3 ROOM,28C,DOVER CRES,34 TO 36,70.0,Model A,2012,92 years,530888,2019,1,13,7584.114285714286,2019-03-01,34,36,35.0,28
45969,2019-03,QUEENSTOWN,3 ROOM,27,GHIM MOH LINK,10 TO 12,67.0,Model A,2013,93 years 01 month,532800,2019,1,12,7952.238805970149,2019-03-01,10,12,11.0,27
45970,2019-03,QUEENSTOWN,3 ROOM,50,C'WEALTH DR,10 TO 12,63.0,Model A,2015,95 years,560000,2019,1,10,8888.888888888889,2019-03-01,10,12,11.0,50
45971,2019-03,QUEENSTOWN,3 ROOM,61C,STRATHMORE AVE,25 TO 27,70.0,Model A,2011,91 years 05 months,575000,2019,1,14,8214.285714285714,2019-03-01,25,27,26.0,61
45972,2019-03,QUEENSTOWN,4 ROOM,182,STIRLING RD,01 TO 03,95.0,Model A,2000,80 years 06 months,490000,2019,1,25,5157.894736842105,2019-03-01,1,3,2.0,182
45973,2019-03,QUEENSTOWN,4 ROOM,181,STIRLING RD,01 TO 03,95.0,Model A,2000,80 years 06 months,520000,2019,1,25,5473.684210526316,2019-03-01,1,3,2.0,181
45974,2019-03,QUEENSTOWN,4 ROOM,181,STIRLING RD,10 TO 12,95.0,Model A,2000,80 years 06 months,648000,2019,1,25,6821.0526315789475,2019-03-01,10,12,11.0,181
45975,2019-03,QUEENSTOWN,4 ROOM,59,STRATHMORE AVE,16 TO 18,85.0,Model A,2000,80 years 07 months,658000,2019,1,25,7741.176470588235,2019-03-01,16,18,17.0,59
45976,2019-03,QUEENSTOWN,4 ROOM,58,STRATHMORE AVE,19 TO 21,85.0,Model A,2000,80 years 07 months,665000,2019,1,25,7823.529411764706,2019-03-01,19,21,20.0,58
45977,2019-03,QUEENSTOWN,4 ROOM,28D,DOVER CRES,07 TO 09,95.0,Model A,2012,92 years,690000,2019,1,13,7263.1578947368425,2019-03-01,7,9,8.0,28
45978,2019-03,QUEENSTOWN,4 ROOM,89,TANGLIN HALT RD,10 TO 12,90.0,Model A,2008,88 years 05 months,720000,2019,1,17,8000.0,2019-03-01,10,12,11.0,89
45979,2019-03,QUEENSTOWN,4 ROOM,28B,DOVER CRES,19 TO 21,95.0,Model A,2012,92 years,758000,2019,1,13,7978.9473684210525,2019-03-01,19,21,20.0,28
45980,2019-03,QUEENSTOWN,4 ROOM,61A,STRATHMORE AVE,10 TO 12,96.0,Model A,2011,91 years 05 months,768888,2019,1,14,8009.25,2019-03-01,10,12,11.0,61
45981,2019-03,QUEENSTOWN,4 ROOM,91,TANGLIN HALT RD,28 TO 30,90.0,Model A,2008,88 years 05 months,788000,2019,1,17,8755.555555555555,2019-03-01,28,30,29.0,91
45982,2019-03,QUEENSTOWN,4 ROOM,50,C'WEALTH DR,13 TO 15,96.0,Model A,2015,94 years 11 months,810000,2019,1,10,8437.5,2019-03-01,13,15,14.0,50
45983,2019-03,QUEENSTOWN,4 ROOM,50,C'WEALTH DR,28 TO 30,96.0,Model A,2015,94 years 11 months,833000,2019,1,10,8677.083333333334,2019-03-01,28,30,29.0,50
45984,2019-03,QUEENSTOWN,5 ROOM,56,STRATHMORE AVE,04 TO 06,110.0,Improved,2002,82 years 02 months,637000,2019,1,23,5790.909090909091,2019-03-01,4,6,5.0,56
45985,2019-03,QUEENSTOWN,5 ROOM,4,HOLLAND CL,19 TO 21,130.0,Adjoined flat,1974,54 years 03 months,765000,2019,1,51,5884.615384615385,2019-03-01,19,21,20.0,4
45986,2019-03,QUEENSTOWN,5 ROOM,50,STRATHMORE AVE,04 TO 06,110.0,Improved,2006,86 years 07 months,810000,2019,1,19,7363.636363636364,2019-03-01,4,6,5.0,50
45987,2019-03,QUEENSTOWN,5 ROOM,62A,STRATHMORE AVE,22 TO 24,117.0,Improved,2011,91 years 05 months,938888,2019,1,14,8024.683760683761,2019-03-01,22,24,23.0,62
45988,2019-03,SEMBAWANG,3 ROOM,592A,MONTREAL LINK,07 TO 09,68.0,Model A,2015,95 years 01 month,270000,2019,1,10,3970.5882352941176,2019-03-01,7,9,8.0,592
45989,2019-03,SEMBAWANG,3 ROOM,590A,MONTREAL LINK,10 TO 12,68.0,Model A,2015,95 years 02 months,290000,2019,1,10,4264.705882352941,2019-03-01,10,12,11.0,590
45990,2019-03,SEMBAWANG,3 ROOM,590B,MONTREAL LINK,16 TO 18,68.0,Model A,2015,95 years 01 month,292000,2019,1,10,4294.117647058823,2019-03-01,16,18,17.0,590
45991,2019-03,SEMBAWANG,3 ROOM,591A,MONTREAL LINK,10 TO 12,68.0,Model A,2015,95 years 01 month,300000,2019,1,10,4411.764705882353,2019-03-01,10,12,11.0,591
45992,2019-03,SEMBAWANG,3 ROOM,592A,MONTREAL LINK,13 TO 15,68.0,Model A,2015,95 years 01 month,305000,2019,1,10,4485.294117647059,2019-03-01,13,15,14.0,592
45993,2019-03,SEMBAWANG,4 ROOM,477,SEMBAWANG DR,04 TO 06,87.0,Model A2,2000,80 years 04 months,300000,2019,1,25,3448.2758620689656,2019-03-01,4,6,5.0,477
45994,2019-03,SEMBAWANG,4 ROOM,338,SEMBAWANG CRES,07 TO 09,100.0,Model A,1999,79 years 04 months,325000,2019,1,26,3250.0,2019-03-01,7,9,8.0,338
45995,2019-03,SEMBAWANG,4 ROOM,508A,WELLINGTON CIRCLE,07 TO 09,90.0,Model A,2004,84 years 05 months,327000,2019,1,21,3633.3333333333335,2019-03-01,7,9,8.0,508
45996,2019-03,SEMBAWANG,4 ROOM,356A,ADMIRALTY DR,07 TO 09,95.0,Premium Apartment,2001,81 years 04 months,333000,2019,1,24,3505.2631578947367,2019-03-01,7,9,8.0,356
45997,2019-03,SEMBAWANG,4 ROOM,357,ADMIRALTY DR,01 TO 03,94.0,Premium Apartment,2001,81 years 03 months,335000,2019,1,24,3563.8297872340427,2019-03-01,1,3,2.0,357
45998,2019-03,SEMBAWANG,4 ROOM,490,ADMIRALTY LINK,04 TO 06,94.0,Model A,2010,90 years 05 months,335000,2019,1,15,3563.8297872340427,2019-03-01,4,6,5.0,490
45999,2019-03,SEMBAWANG,4 ROOM,463C,SEMBAWANG DR,01 TO 03,92.0,Model A,2015,95 years 02 months,335000,2019,1,10,3641.304347826087,2019-03-01,1,3,2.0,463
46000,2019-03,SEMBAWANG,4 ROOM,490,ADMIRALTY LINK,04 TO 06,94.0,Model A,2010,90 years 05 months,340000,2019,1,15,3617.021276595745,2019-03-01,4,6,5.0,490
46001,2019-03,SEMBAWANG,4 ROOM,466B,SEMBAWANG DR,04 TO 06,91.0,Premium Apartment,2006,85 years 11 months,345000,2019,1,19,3791.2087912087914,2019-03-01,4,6,5.0,466
46002,2019-03,SEMBAWANG,4 ROOM,463C,SEMBAWANG DR,10 TO 12,92.0,Model A,2015,95 years 02 months,360000,2019,1,10,3913.0434782608695,2019-03-01,10,12,11.0,463
46003,2019-03,SEMBAWANG,4 ROOM,463B,SEMBAWANG DR,07 TO 09,92.0,Model A,2015,95 years 02 months,360000,2019,1,10,3913.0434782608695,2019-03-01,7,9,8.0,463
46004,2019-03,SEMBAWANG,4 ROOM,593A,MONTREAL LINK,07 TO 09,93.0,Model A,2015,95 years 02 months,375000,2019,1,10,4032.2580645161293,2019-03-01,7,9,8.0,593
46005,2019-03,SEMBAWANG,4 ROOM,463C,SEMBAWANG DR,13 TO 15,92.0,Model A,2015,95 years 02 months,390000,2019,1,10,4239.130434782609,2019-03-01,13,15,14.0,463
46006,2019-03,SEMBAWANG,4 ROOM,592B,MONTREAL LINK,13 TO 15,93.0,Model A,2015,95 years 01 month,393188,2019,1,10,4227.8279569892475,2019-03-01,13,15,14.0,592
46007,2019-03,SEMBAWANG,5 ROOM,401,ADMIRALTY LINK,04 TO 06,110.0,Improved,2001,81 years 01 month,325000,2019,1,24,2954.5454545454545,2019-03-01,4,6,5.0,401
46008,2019-03,SEMBAWANG,5 ROOM,411,SEMBAWANG DR,04 TO 06,110.0,Improved,2001,81 years 01 month,346000,2019,1,24,3145.4545454545455,2019-03-01,4,6,5.0,411
46009,2019-03,SEMBAWANG,5 ROOM,483,ADMIRALTY LINK,01 TO 03,110.0,Improved,2004,84 years 02 months,350000,2019,1,21,3181.818181818182,2019-03-01,1,3,2.0,483
46010,2019-03,SEMBAWANG,5 ROOM,403,ADMIRALTY LINK,07 TO 09,110.0,Improved,2001,81 years,355000,2019,1,24,3227.2727272727275,2019-03-01,7,9,8.0,403
46011,2019-03,SEMBAWANG,5 ROOM,418,CANBERRA RD,07 TO 09,110.0,Improved,2001,81 years 01 month,375000,2019,1,24,3409.090909090909,2019-03-01,7,9,8.0,418
46012,2019-03,SEMBAWANG,5 ROOM,507A,WELLINGTON CIRCLE,01 TO 03,111.0,Improved,2001,81 years 09 months,390000,2019,1,24,3513.5135135135133,2019-03-01,1,3,2.0,507
46013,2019-03,SEMBAWANG,5 ROOM,359A,ADMIRALTY DR,10 TO 12,110.0,Premium Apartment,2001,81 years 06 months,400000,2019,1,24,3636.3636363636365,2019-03-01,10,12,11.0,359
46014,2019-03,SEMBAWANG,5 ROOM,350A,CANBERRA RD,01 TO 03,110.0,Improved,2001,81 years 07 months,401000,2019,1,24,3645.4545454545455,2019-03-01,1,3,2.0,350
46015,2019-03,SEMBAWANG,5 ROOM,503C,CANBERRA LINK,07 TO 09,110.0,Improved,2001,81 years 05 months,406888,2019,1,24,3698.981818181818,2019-03-01,7,9,8.0,503
46016,2019-03,SEMBAWANG,5 ROOM,466B,SEMBAWANG DR,16 TO 18,110.0,Premium Apartment,2006,85 years 11 months,408000,2019,1,19,3709.090909090909,2019-03-01,16,18,17.0,466
46017,2019-03,SEMBAWANG,5 ROOM,356C,ADMIRALTY DR,13 TO 15,114.0,Premium Apartment,2001,81 years 03 months,420000,2019,1,24,3684.2105263157896,2019-03-01,13,15,14.0,356
46018,2019-03,SEMBAWANG,5 ROOM,319,SEMBAWANG CL,13 TO 15,120.0,Improved,1999,79 years 02 months,455000,2019,1,26,3791.6666666666665,2019-03-01,13,15,14.0,319
46019,2019-03,SEMBAWANG,EXECUTIVE,468A,ADMIRALTY DR,10 TO 12,137.0,Premium Apartment,2001,81 years 02 months,460000,2019,1,24,3357.6642335766423,2019-03-01,10,12,11.0,468
46020,2019-03,SEMBAWANG,EXECUTIVE,308,CANBERRA RD,01 TO 03,141.0,Apartment,1998,78 years 09 months,500000,2019,1,27,3546.099290780142,2019-03-01,1,3,2.0,308
46021,2019-03,SEMBAWANG,EXECUTIVE,502A,WELLINGTON CIRCLE,04 TO 06,130.0,Apartment,2001,81 years 05 months,510000,2019,1,24,3923.076923076923,2019-03-01,4,6,5.0,502
46022,2019-03,SENGKANG,2 ROOM,447B,JLN KAYU,07 TO 09,47.0,Model A,2013,93 years 09 months,225000,2019,1,12,4787.234042553191,2019-03-01,7,9,8.0,447
46023,2019-03,SENGKANG,2 ROOM,445A,FERNVALE RD,13 TO 15,47.0,Model A,2012,92 years 08 months,255000,2019,1,13,5425.531914893617,2019-03-01,13,15,14.0,445
46024,2019-03,SENGKANG,2 ROOM,441C,FERNVALE RD,19 TO 21,50.0,Model A,2012,92 years,270000,2019,1,13,5400.0,2019-03-01,19,21,20.0,441
46025,2019-03,SENGKANG,3 ROOM,450C,SENGKANG WEST WAY,04 TO 06,67.0,Model A,2014,94 years 04 months,310000,2019,1,11,4626.865671641791,2019-03-01,4,6,5.0,450
46026,2019-03,SENGKANG,3 ROOM,448B,SENGKANG WEST WAY,04 TO 06,67.0,Model A,2014,94 years 05 months,315000,2019,1,11,4701.492537313433,2019-03-01,4,6,5.0,448
46027,2019-03,SENGKANG,3 ROOM,430B,FERNVALE LINK,10 TO 12,67.0,Model A,2015,95 years 02 months,333000,2019,1,10,4970.149253731343,2019-03-01,10,12,11.0,430
46028,2019-03,SENGKANG,3 ROOM,447B,JLN KAYU,07 TO 09,67.0,Model A,2013,93 years 08 months,340000,2019,1,12,5074.626865671642,2019-03-01,7,9,8.0,447
46029,2019-03,SENGKANG,3 ROOM,447A,JLN KAYU,07 TO 09,67.0,Model A,2013,93 years 08 months,340000,2019,1,12,5074.626865671642,2019-03-01,7,9,8.0,447
46030,2019-03,SENGKANG,3 ROOM,434A,FERNVALE RD,16 TO 18,68.0,Premium Apartment,2013,93 years 04 months,341000,2019,1,12,5014.705882352941,2019-03-01,16,18,17.0,434
46031,2019-03,SENGKANG,3 ROOM,435B,FERNVALE RD,13 TO 15,68.0,Premium Apartment,2013,93 years 03 months,353000,2019,1,12,5191.176470588235,2019-03-01,13,15,14.0,435
46032,2019-03,SENGKANG,4 ROOM,303B,ANCHORVALE LINK,01 TO 03,86.0,Model A2,2001,81 years 05 months,326000,2019,1,24,3790.6976744186045,2019-03-01,1,3,2.0,303
46033,2019-03,SENGKANG,4 ROOM,195,RIVERVALE DR,13 TO 15,91.0,Model A,2001,81 years 04 months,335000,2019,1,24,3681.3186813186812,2019-03-01,13,15,14.0,195
46034,2019-03,SENGKANG,4 ROOM,178B,RIVERVALE CRES,01 TO 03,93.0,Model A,2015,95 years,344800,2019,1,10,3707.52688172043,2019-03-01,1,3,2.0,178
46035,2019-03,SENGKANG,4 ROOM,180C,RIVERVALE CRES,01 TO 03,93.0,Model A,2015,95 years 01 month,345000,2019,1,10,3709.6774193548385,2019-03-01,1,3,2.0,180
46036,2019-03,SENGKANG,4 ROOM,290A,COMPASSVALE CRES,01 TO 03,90.0,Model A,2002,82 years,345000,2019,1,23,3833.3333333333335,2019-03-01,1,3,2.0,290
46037,2019-03,SENGKANG,4 ROOM,140,RIVERVALE ST,16 TO 18,92.0,Model A2,1999,78 years 10 months,345000,2019,1,26,3750.0,2019-03-01,16,18,17.0,140
46038,2019-03,SENGKANG,4 ROOM,126,RIVERVALE ST,04 TO 06,100.0,Model A,1999,79 years 03 months,348000,2019,1,26,3480.0,2019-03-01,4,6,5.0,126
46039,2019-03,SENGKANG,4 ROOM,131,RIVERVALE ST,16 TO 18,90.0,Model A2,1999,79 years 03 months,348000,2019,1,26,3866.6666666666665,2019-03-01,16,18,17.0,131
46040,2019-03,SENGKANG,4 ROOM,441D,FERNVALE RD,01 TO 03,93.0,Model A,2012,91 years 11 months,358000,2019,1,13,3849.462365591398,2019-03-01,1,3,2.0,441
46041,2019-03,SENGKANG,4 ROOM,231,COMPASSVALE WALK,07 TO 09,101.0,Model A,1999,79 years 06 months,365000,2019,1,26,3613.861386138614,2019-03-01,7,9,8.0,231
46042,2019-03,SENGKANG,4 ROOM,298B,COMPASSVALE ST,07 TO 09,94.0,Premium Apartment,2001,81 years 05 months,365000,2019,1,24,3882.978723404255,2019-03-01,7,9,8.0,298
46043,2019-03,SENGKANG,4 ROOM,132,RIVERVALE ST,04 TO 06,100.0,Model A,1999,79 years 01 month,368000,2019,1,26,3680.0,2019-03-01,4,6,5.0,132
46044,2019-03,SENGKANG,4 ROOM,204B,COMPASSVALE DR,13 TO 15,90.0,Model A,2001,80 years 11 months,380000,2019,1,24,4222.222222222223,2019-03-01,13,15,14.0,204
46045,2019-03,SENGKANG,4 ROOM,178A,RIVERVALE CRES,07 TO 09,93.0,Model A,2015,95 years,385000,2019,1,10,4139.784946236559,2019-03-01,7,9,8.0,178
46046,2019-03,SENGKANG,4 ROOM,178D,RIVERVALE CRES,13 TO 15,93.0,Model A,2015,95 years 01 month,385000,2019,1,10,4139.784946236559,2019-03-01,13,15,14.0,178
46047,2019-03,SENGKANG,4 ROOM,180C,RIVERVALE CRES,13 TO 15,93.0,Model A,2015,95 years,388000,2019,1,10,4172.043010752688,2019-03-01,13,15,14.0,180
46048,2019-03,SENGKANG,4 ROOM,436D,FERNVALE RD,07 TO 09,96.0,Model A,2010,90 years,390000,2019,1,15,4062.5,2019-03-01,7,9,8.0,436
46049,2019-03,SENGKANG,4 ROOM,313B,ANCHORVALE RD,04 TO 06,92.0,Premium Apartment,2003,83 years 05 months,390000,2019,1,22,4239.130434782609,2019-03-01,4,6,5.0,313
46050,2019-03,SENGKANG,4 ROOM,446B,JLN KAYU,04 TO 06,93.0,Model A,2013,93 years 08 months,390000,2019,1,12,4193.548387096775,2019-03-01,4,6,5.0,446
46051,2019-03,SENGKANG,4 ROOM,123A,RIVERVALE DR,16 TO 18,102.0,Model A,1999,79 years 06 months,390000,2019,1,26,3823.529411764706,2019-03-01,16,18,17.0,123
46052,2019-03,SENGKANG,4 ROOM,432A,SENGKANG WEST WAY,04 TO 06,93.0,Model A,2014,94 years 07 months,390000,2019,1,11,4193.548387096775,2019-03-01,4,6,5.0,432
46053,2019-03,SENGKANG,4 ROOM,433A,SENGKANG WEST WAY,04 TO 06,93.0,Model A,2014,94 years 07 months,395000,2019,1,11,4247.311827956989,2019-03-01,4,6,5.0,433
46054,2019-03,SENGKANG,4 ROOM,201D,COMPASSVALE DR,04 TO 06,90.0,Model A,2001,81 years 05 months,400000,2019,1,24,4444.444444444444,2019-03-01,4,6,5.0,201
46055,2019-03,SENGKANG,4 ROOM,262A,COMPASSVALE ST,04 TO 06,90.0,Model A,2001,81 years 01 month,400000,2019,1,24,4444.444444444444,2019-03-01,4,6,5.0,262
46056,2019-03,SENGKANG,4 ROOM,432A,SENGKANG WEST WAY,04 TO 06,93.0,Model A,2014,94 years 08 months,400000,2019,1,11,4301.075268817204,2019-03-01,4,6,5.0,432
46057,2019-03,SENGKANG,4 ROOM,450A,SENGKANG WEST WAY,07 TO 09,92.0,Model A,2014,94 years 04 months,400000,2019,1,11,4347.826086956522,2019-03-01,7,9,8.0,450
46058,2019-03,SENGKANG,4 ROOM,325C,SENGKANG EAST WAY,07 TO 09,90.0,Model A,2003,83 years,405000,2019,1,22,4500.0,2019-03-01,7,9,8.0,325
46059,2019-03,SENGKANG,4 ROOM,430D,FERNVALE LINK,13 TO 15,92.0,Model A,2015,95 years 02 months,408000,2019,1,10,4434.782608695652,2019-03-01,13,15,14.0,430
46060,2019-03,SENGKANG,4 ROOM,452A,SENGKANG WEST WAY,04 TO 06,92.0,Model A,2015,95 years 02 months,410000,2019,1,10,4456.521739130435,2019-03-01,4,6,5.0,452
46061,2019-03,SENGKANG,4 ROOM,272D,SENGKANG CTRL,01 TO 03,90.0,Premium Apartment,2009,89 years 09 months,410000,2019,1,16,4555.555555555556,2019-03-01,1,3,2.0,272
46062,2019-03,SENGKANG,4 ROOM,409A,FERNVALE RD,19 TO 21,95.0,Premium Apartment,2004,84 years 09 months,413000,2019,1,21,4347.368421052632,2019-03-01,19,21,20.0,409
46063,2019-03,SENGKANG,4 ROOM,430D,FERNVALE LINK,13 TO 15,92.0,Model A,2015,95 years 02 months,415000,2019,1,10,4510.869565217391,2019-03-01,13,15,14.0,430
46064,2019-03,SENGKANG,4 ROOM,435B,FERNVALE RD,13 TO 15,94.0,Premium Apartment,2013,93 years 04 months,420000,2019,1,12,4468.085106382979,2019-03-01,13,15,14.0,435
46065,2019-03,SENGKANG,4 ROOM,441D,FERNVALE RD,04 TO 06,92.0,Model A,2012,91 years 11 months,420000,2019,1,13,4565.217391304348,2019-03-01,4,6,5.0,441
46066,2019-03,SENGKANG,4 ROOM,448A,SENGKANG WEST WAY,19 TO 21,92.0,Model A,2014,94 years 05 months,420000,2019,1,11,4565.217391304348,2019-03-01,19,21,20.0,448
46067,2019-03,SENGKANG,4 ROOM,435B,FERNVALE RD,16 TO 18,94.0,Premium Apartment,2013,93 years 03 months,425000,2019,1,12,4521.276595744681,2019-03-01,16,18,17.0,435
46068,2019-03,SENGKANG,4 ROOM,441D,FERNVALE RD,16 TO 18,93.0,Model A,2012,92 years,430000,2019,1,13,4623.655913978495,2019-03-01,16,18,17.0,441
46069,2019-03,SENGKANG,4 ROOM,272A,SENGKANG CTRL,01 TO 03,90.0,Premium Apartment,2009,89 years 09 months,433000,2019,1,16,4811.111111111111,2019-03-01,1,3,2.0,272
46070,2019-03,SENGKANG,4 ROOM,446C,JLN KAYU,22 TO 24,93.0,Model A,2013,93 years 08 months,438000,2019,1,12,4709.677419354839,2019-03-01,22,24,23.0,446
46071,2019-03,SENGKANG,4 ROOM,326B,ANCHORVALE RD,07 TO 09,92.0,Premium Apartment,2015,95 years 01 month,445000,2019,1,10,4836.95652173913,2019-03-01,7,9,8.0,326
46072,2019-03,SENGKANG,4 ROOM,451B,SENGKANG WEST WAY,19 TO 21,92.0,Model A,2015,95 years 03 months,450000,2019,1,10,4891.304347826087,2019-03-01,19,21,20.0,451
46073,2019-03,SENGKANG,4 ROOM,435C,FERNVALE RD,19 TO 21,94.0,Premium Apartment,2013,93 years 03 months,450000,2019,1,12,4787.234042553191,2019-03-01,19,21,20.0,435
46074,2019-03,SENGKANG,4 ROOM,433A,SENGKANG WEST WAY,25 TO 27,93.0,Model A,2014,94 years 08 months,450000,2019,1,11,4838.709677419355,2019-03-01,25,27,26.0,433
46075,2019-03,SENGKANG,4 ROOM,327A,ANCHORVALE RD,13 TO 15,92.0,Premium Apartment,2015,95 years 01 month,455000,2019,1,10,4945.652173913043,2019-03-01,13,15,14.0,327
46076,2019-03,SENGKANG,4 ROOM,451A,SENGKANG WEST WAY,19 TO 21,92.0,Model A,2015,95 years 02 months,457000,2019,1,10,4967.391304347826,2019-03-01,19,21,20.0,451
46077,2019-03,SENGKANG,4 ROOM,327C,ANCHORVALE RD,07 TO 09,92.0,Premium Apartment,2015,95 years 01 month,460000,2019,1,10,5000.0,2019-03-01,7,9,8.0,327
46078,2019-03,SENGKANG,4 ROOM,271C,SENGKANG CTRL,01 TO 03,93.0,Premium Apartment,2010,90 years 03 months,460000,2019,1,15,4946.236559139785,2019-03-01,1,3,2.0,271
46079,2019-03,SENGKANG,4 ROOM,446B,JLN KAYU,22 TO 24,93.0,Model A,2013,93 years 09 months,470000,2019,1,12,5053.763440860215,2019-03-01,22,24,23.0,446
46080,2019-03,SENGKANG,4 ROOM,268C,COMPASSVALE LINK,13 TO 15,90.0,Premium Apartment,2006,85 years 11 months,475000,2019,1,19,5277.777777777777,2019-03-01,13,15,14.0,268
