_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
52354,2019-06,YISHUN,3 ROOM,347B,YISHUN AVE 11,04 TO 06,67.0,DBSS,2013,93 years 03 months,380000,2019,2,12,5671.641791044776,2019-06-01,4,6,5.0,347
52355,2019-06,YISHUN,4 ROOM,816,YISHUN ST 81,01 TO 03,104.0,Model A,1988,68 years 01 month,240000,2019,2,37,2307.6923076923076,2019-06-01,1,3,2.0,816
52356,2019-06,YISHUN,4 ROOM,403,YISHUN AVE 6,07 TO 09,84.0,Simplified,1988,68 years 06 months,268000,2019,2,37,3190.4761904761904,2019-06-01,7,9,8.0,403
52357,2019-06,YISHUN,4 ROOM,403,YISHUN AVE 6,07 TO 09,84.0,Simplified,1988,68 years 05 months,270000,2019,2,37,3214.285714285714,2019-06-01,7,9,8.0,403
52358,2019-06,YISHUN,4 ROOM,437,YISHUN AVE 6,10 TO 12,84.0,Simplified,1988,68 years 03 months,270000,2019,2,37,3214.285714285714,2019-06-01,10,12,11.0,437
52359,2019-06,YISHUN,4 ROOM,644,YISHUN ST 61,04 TO 06,83.0,Simplified,1988,68 years 01 month,277000,2019,2,37,3337.3493975903616,2019-06-01,4,6,5.0,644
52360,2019-06,YISHUN,4 ROOM,388,YISHUN RING RD,07 TO 09,84.0,Simplified,1988,68 years,285000,2019,2,37,3392.8571428571427,2019-06-01,7,9,8.0,388
52361,2019-06,YISHUN,4 ROOM,343,YISHUN AVE 11,04 TO 06,86.0,Simplified,1988,68 years 02 months,290000,2019,2,37,3372.093023255814,2019-06-01,4,6,5.0,343
52362,2019-06,YISHUN,4 ROOM,257,YISHUN RING RD,07 TO 09,84.0,Simplified,1986,65 years 09 months,290000,2019,2,39,3452.3809523809523,2019-06-01,7,9,8.0,257
52363,2019-06,YISHUN,4 ROOM,635,YISHUN ST 61,10 TO 12,84.0,Simplified,1987,67 years 02 months,290000,2019,2,38,3452.3809523809523,2019-06-01,10,12,11.0,635
52364,2019-06,YISHUN,4 ROOM,867,YISHUN ST 81,04 TO 06,84.0,Simplified,1988,67 years 11 months,300000,2019,2,37,3571.4285714285716,2019-06-01,4,6,5.0,867
52365,2019-06,YISHUN,4 ROOM,121,YISHUN ST 11,07 TO 09,91.0,New Generation,1984,64 years 06 months,310000,2019,2,41,3406.5934065934066,2019-06-01,7,9,8.0,121
52366,2019-06,YISHUN,4 ROOM,125,YISHUN ST 11,10 TO 12,93.0,New Generation,1984,64 years 06 months,310000,2019,2,41,3333.3333333333335,2019-06-01,10,12,11.0,125
52367,2019-06,YISHUN,4 ROOM,126,YISHUN ST 11,10 TO 12,93.0,New Generation,1984,64 years 04 months,310000,2019,2,41,3333.3333333333335,2019-06-01,10,12,11.0,126
52368,2019-06,YISHUN,4 ROOM,346,YISHUN AVE 11,10 TO 12,103.0,Model A,1988,68 years 03 months,313000,2019,2,37,3038.8349514563106,2019-06-01,10,12,11.0,346
52369,2019-06,YISHUN,4 ROOM,245,YISHUN AVE 9,10 TO 12,84.0,Simplified,1985,64 years 11 months,315000,2019,2,40,3750.0,2019-06-01,10,12,11.0,245
52370,2019-06,YISHUN,4 ROOM,170,YISHUN AVE 7,10 TO 12,104.0,Model A,1986,66 years 02 months,320000,2019,2,39,3076.923076923077,2019-06-01,10,12,11.0,170
52371,2019-06,YISHUN,4 ROOM,302,YISHUN CTRL,01 TO 03,104.0,Model A,1988,67 years 09 months,320000,2019,2,37,3076.923076923077,2019-06-01,1,3,2.0,302
52372,2019-06,YISHUN,4 ROOM,771,YISHUN AVE 3,10 TO 12,84.0,Simplified,1985,65 years 05 months,320000,2019,2,40,3809.5238095238096,2019-06-01,10,12,11.0,771
52373,2019-06,YISHUN,4 ROOM,759,YISHUN ST 72,04 TO 06,84.0,Simplified,1985,65 years 03 months,320000,2019,2,40,3809.5238095238096,2019-06-01,4,6,5.0,759
52374,2019-06,YISHUN,4 ROOM,774,YISHUN AVE 3,07 TO 09,89.0,Simplified,1987,66 years 08 months,322888,2019,2,38,3627.955056179775,2019-06-01,7,9,8.0,774
52375,2019-06,YISHUN,4 ROOM,133,YISHUN ST 11,01 TO 03,91.0,New Generation,1984,64 years 04 months,328000,2019,2,41,3604.3956043956046,2019-06-01,1,3,2.0,133
52376,2019-06,YISHUN,4 ROOM,625,YISHUN ST 61,10 TO 12,83.0,Simplified,1987,67 years 01 month,328000,2019,2,38,3951.8072289156626,2019-06-01,10,12,11.0,625
52377,2019-06,YISHUN,4 ROOM,701,YISHUN AVE 5,07 TO 09,93.0,New Generation,1984,63 years 07 months,330000,2019,2,41,3548.3870967741937,2019-06-01,7,9,8.0,701
52378,2019-06,YISHUN,4 ROOM,148,YISHUN ST 11,01 TO 03,93.0,New Generation,1985,65 years 04 months,335000,2019,2,40,3602.1505376344085,2019-06-01,1,3,2.0,148
52379,2019-06,YISHUN,4 ROOM,266,YISHUN ST 22,10 TO 12,104.0,Model A,1987,66 years 09 months,335000,2019,2,38,3221.153846153846,2019-06-01,10,12,11.0,266
52380,2019-06,YISHUN,4 ROOM,349,YISHUN AVE 11,10 TO 12,103.0,Model A,1988,68 years 02 months,338000,2019,2,37,3281.5533980582522,2019-06-01,10,12,11.0,349
52381,2019-06,YISHUN,4 ROOM,865,YISHUN ST 81,01 TO 03,104.0,Model A,1988,67 years 09 months,340000,2019,2,37,3269.230769230769,2019-06-01,1,3,2.0,865
52382,2019-06,YISHUN,4 ROOM,865,YISHUN ST 81,10 TO 12,108.0,Model A,1988,67 years 09 months,340000,2019,2,37,3148.1481481481483,2019-06-01,10,12,11.0,865
52383,2019-06,YISHUN,4 ROOM,851,YISHUN ST 81,01 TO 03,104.0,Model A,1988,67 years 09 months,350000,2019,2,37,3365.3846153846152,2019-06-01,1,3,2.0,851
52384,2019-06,YISHUN,4 ROOM,431C,YISHUN AVE 1,01 TO 03,92.0,Model A,2015,95 years 03 months,353000,2019,2,10,3836.9565217391305,2019-06-01,1,3,2.0,431
52385,2019-06,YISHUN,4 ROOM,630,YISHUN ST 61,04 TO 06,103.0,Model A,1988,67 years 11 months,355000,2019,2,37,3446.6019417475727,2019-06-01,4,6,5.0,630
52386,2019-06,YISHUN,4 ROOM,255,YISHUN RING RD,04 TO 06,104.0,Model A,1985,65 years 03 months,358000,2019,2,40,3442.3076923076924,2019-06-01,4,6,5.0,255
52387,2019-06,YISHUN,4 ROOM,424D,YISHUN AVE 11,01 TO 03,92.0,Model A,2015,95 years 07 months,365000,2019,2,10,3967.391304347826,2019-06-01,1,3,2.0,424
52388,2019-06,YISHUN,4 ROOM,428B,YISHUN AVE 11,01 TO 03,92.0,Model A,2015,94 years 09 months,368000,2019,2,10,4000.0,2019-06-01,1,3,2.0,428
52389,2019-06,YISHUN,4 ROOM,771,YISHUN AVE 3,04 TO 06,104.0,Model A,1985,65 years 05 months,368000,2019,2,40,3538.4615384615386,2019-06-01,4,6,5.0,771
52390,2019-06,YISHUN,4 ROOM,749,YISHUN ST 72,07 TO 09,91.0,New Generation,1984,64 years,370000,2019,2,41,4065.934065934066,2019-06-01,7,9,8.0,749
52391,2019-06,YISHUN,4 ROOM,868,YISHUN ST 81,10 TO 12,104.0,Model A,1987,67 years 06 months,370388,2019,2,38,3561.423076923077,2019-06-01,10,12,11.0,868
52392,2019-06,YISHUN,4 ROOM,454,YISHUN ST 41,10 TO 12,93.0,Model A,2013,93 years 02 months,385000,2019,2,12,4139.784946236559,2019-06-01,10,12,11.0,454
52393,2019-06,YISHUN,4 ROOM,445,YISHUN AVE 11,04 TO 06,92.0,Model A,2012,92 years 01 month,388000,2019,2,13,4217.391304347826,2019-06-01,4,6,5.0,445
52394,2019-06,YISHUN,4 ROOM,316C,YISHUN AVE 9,07 TO 09,92.0,Model A,2015,95 years 06 months,389000,2019,2,10,4228.260869565217,2019-06-01,7,9,8.0,316
52395,2019-06,YISHUN,4 ROOM,453,YISHUN ST 41,13 TO 15,93.0,Model A,2013,93 years 03 months,393000,2019,2,12,4225.806451612903,2019-06-01,13,15,14.0,453
52396,2019-06,YISHUN,4 ROOM,334C,YISHUN ST 31,04 TO 06,92.0,Model A,2015,95 years 05 months,395000,2019,2,10,4293.478260869565,2019-06-01,4,6,5.0,334
52397,2019-06,YISHUN,4 ROOM,432B,YISHUN AVE 1,13 TO 15,92.0,Model A,2015,95 years 04 months,408888,2019,2,10,4444.434782608696,2019-06-01,13,15,14.0,432
52398,2019-06,YISHUN,4 ROOM,318C,YISHUN AVE 9,10 TO 12,92.0,Model A,2015,95 years 04 months,413999,2019,2,10,4499.989130434783,2019-06-01,10,12,11.0,318
52399,2019-06,YISHUN,4 ROOM,334D,YISHUN ST 31,13 TO 15,92.0,Model A,2015,95 years 05 months,415000,2019,2,10,4510.869565217391,2019-06-01,13,15,14.0,334
52400,2019-06,YISHUN,4 ROOM,426B,YISHUN AVE 11,13 TO 15,92.0,Model A,2015,94 years 09 months,415000,2019,2,10,4510.869565217391,2019-06-01,13,15,14.0,426
52401,2019-06,YISHUN,4 ROOM,442,YISHUN AVE 11,10 TO 12,92.0,Model A,2012,92 years 01 month,420000,2019,2,13,4565.217391304348,2019-06-01,10,12,11.0,442
52402,2019-06,YISHUN,4 ROOM,446,YISHUN AVE 11,10 TO 12,98.0,Model A,2012,92 years 01 month,420000,2019,2,13,4285.714285714285,2019-06-01,10,12,11.0,446
52403,2019-06,YISHUN,4 ROOM,802,YISHUN RING RD,10 TO 12,105.0,Model A,1987,67 years 05 months,428888,2019,2,38,4084.647619047619,2019-06-01,10,12,11.0,802
52404,2019-06,YISHUN,4 ROOM,316C,YISHUN AVE 9,13 TO 15,92.0,Model A,2015,95 years 04 months,430000,2019,2,10,4673.913043478261,2019-06-01,13,15,14.0,316
52405,2019-06,YISHUN,4 ROOM,316B,YISHUN AVE 9,10 TO 12,92.0,Model A,2015,95 years 04 months,435000,2019,2,10,4728.260869565217,2019-06-01,10,12,11.0,316
52406,2019-06,YISHUN,4 ROOM,347A,YISHUN AVE 11,10 TO 12,92.0,DBSS,2013,93 years 03 months,530000,2019,2,12,5760.869565217391,2019-06-01,10,12,11.0,347
52407,2019-06,YISHUN,4 ROOM,347A,YISHUN AVE 11,07 TO 09,92.0,DBSS,2013,93 years 04 months,530000,2019,2,12,5760.869565217391,2019-06-01,7,9,8.0,347
52408,2019-06,YISHUN,4 ROOM,348C,YISHUN AVE 11,07 TO 09,92.0,DBSS,2013,93 years 04 months,560000,2019,2,12,6086.95652173913,2019-06-01,7,9,8.0,348
52409,2019-06,YISHUN,4 ROOM,348D,YISHUN AVE 11,07 TO 09,92.0,DBSS,2013,93 years 03 months,583000,2019,2,12,6336.95652173913,2019-06-01,7,9,8.0,348
52410,2019-06,YISHUN,4 ROOM,348A,YISHUN AVE 11,10 TO 12,92.0,DBSS,2013,93 years 03 months,613000,2019,2,12,6663.04347826087,2019-06-01,10,12,11.0,348
52411,2019-06,YISHUN,4 ROOM,348D,YISHUN AVE 11,13 TO 15,92.0,DBSS,2013,93 years 03 months,620000,2019,2,12,6739.130434782609,2019-06-01,13,15,14.0,348
52412,2019-06,YISHUN,5 ROOM,330,YISHUN RING RD,01 TO 03,125.0,Improved,1995,74 years 08 months,340000,2019,2,30,2720.0,2019-06-01,1,3,2.0,330
52413,2019-06,YISHUN,5 ROOM,212,YISHUN ST 21,01 TO 03,121.0,Improved,1985,64 years 10 months,400000,2019,2,40,3305.785123966942,2019-06-01,1,3,2.0,212
52414,2019-06,YISHUN,5 ROOM,411,YISHUN RING RD,04 TO 06,135.0,Model A,1993,72 years 08 months,405000,2019,2,32,3000.0,2019-06-01,4,6,5.0,411
52415,2019-06,YISHUN,5 ROOM,350,YISHUN AVE 11,01 TO 03,122.0,Improved,1988,68 years 02 months,420000,2019,2,37,3442.622950819672,2019-06-01,1,3,2.0,350
52416,2019-06,YISHUN,5 ROOM,336C,YISHUN ST 31,01 TO 03,112.0,Improved,2015,95 years 05 months,430000,2019,2,10,3839.285714285714,2019-06-01,1,3,2.0,336
52417,2019-06,YISHUN,5 ROOM,302,YISHUN CTRL,07 TO 09,122.0,Improved,1988,67 years 10 months,435000,2019,2,37,3565.5737704918033,2019-06-01,7,9,8.0,302
52418,2019-06,YISHUN,5 ROOM,805,YISHUN RING RD,04 TO 06,122.0,Improved,1987,66 years 11 months,440000,2019,2,38,3606.55737704918,2019-06-01,4,6,5.0,805
52419,2019-06,YISHUN,5 ROOM,426D,YISHUN AVE 11,01 TO 03,112.0,Improved,2015,94 years 09 months,445000,2019,2,10,3973.214285714286,2019-06-01,1,3,2.0,426
52420,2019-06,YISHUN,5 ROOM,335C,YISHUN ST 31,04 TO 06,112.0,Improved,2015,95 years 06 months,448000,2019,2,10,4000.0,2019-06-01,4,6,5.0,335
52421,2019-06,YISHUN,5 ROOM,334B,YISHUN ST 31,07 TO 09,112.0,Improved,2015,95 years 05 months,450000,2019,2,10,4017.8571428571427,2019-06-01,7,9,8.0,334
52422,2019-06,YISHUN,5 ROOM,335C,YISHUN ST 31,04 TO 06,112.0,Improved,2015,95 years 05 months,450000,2019,2,10,4017.8571428571427,2019-06-01,4,6,5.0,335
52423,2019-06,YISHUN,5 ROOM,935,YISHUN CTRL 1,01 TO 03,125.0,Improved,1993,72 years 08 months,475000,2019,2,32,3800.0,2019-06-01,1,3,2.0,935
52424,2019-06,YISHUN,5 ROOM,154,YISHUN ST 11,10 TO 12,123.0,Improved,1985,64 years 10 months,475000,2019,2,40,3861.788617886179,2019-06-01,10,12,11.0,154
52425,2019-06,YISHUN,5 ROOM,302,YISHUN CTRL,10 TO 12,122.0,Improved,1988,67 years 09 months,486000,2019,2,37,3983.6065573770493,2019-06-01,10,12,11.0,302
52426,2019-06,YISHUN,5 ROOM,334C,YISHUN ST 31,10 TO 12,112.0,Improved,2015,95 years 05 months,488000,2019,2,10,4357.142857142857,2019-06-01,10,12,11.0,334
52427,2019-06,YISHUN,5 ROOM,335C,YISHUN ST 31,13 TO 15,112.0,Improved,2015,95 years 05 months,497000,2019,2,10,4437.5,2019-06-01,13,15,14.0,335
52428,2019-06,YISHUN,5 ROOM,931,YISHUN CTRL 1,01 TO 03,122.0,Improved,1993,72 years 09 months,498000,2019,2,32,4081.967213114754,2019-06-01,1,3,2.0,931
52429,2019-06,YISHUN,5 ROOM,432B,YISHUN AVE 1,10 TO 12,112.0,Improved,2015,95 years 04 months,500000,2019,2,10,4464.285714285715,2019-06-01,10,12,11.0,432
52430,2019-06,YISHUN,5 ROOM,334C,YISHUN ST 31,04 TO 06,112.0,Improved,2015,95 years 05 months,500000,2019,2,10,4464.285714285715,2019-06-01,4,6,5.0,334
52431,2019-06,YISHUN,5 ROOM,795,YISHUN RING RD,10 TO 12,123.0,Improved,1987,66 years 09 months,505000,2019,2,38,4105.691056910569,2019-06-01,10,12,11.0,795
52432,2019-06,YISHUN,5 ROOM,793,YISHUN RING RD,04 TO 06,132.0,Model A,1992,72 years,505000,2019,2,33,3825.757575757576,2019-06-01,4,6,5.0,793
52433,2019-06,YISHUN,5 ROOM,335C,YISHUN ST 31,07 TO 09,112.0,Improved,2015,95 years 05 months,512000,2019,2,10,4571.428571428572,2019-06-01,7,9,8.0,335
52434,2019-06,YISHUN,5 ROOM,316C,YISHUN AVE 9,04 TO 06,112.0,Improved,2015,95 years 04 months,530000,2019,2,10,4732.142857142857,2019-06-01,4,6,5.0,316
52435,2019-06,YISHUN,5 ROOM,315A,YISHUN AVE 9,13 TO 15,112.0,Improved,2015,95 years 05 months,535000,2019,2,10,4776.785714285715,2019-06-01,13,15,14.0,315
52436,2019-06,YISHUN,5 ROOM,315B,YISHUN AVE 9,07 TO 09,112.0,Improved,2015,95 years 05 months,535000,2019,2,10,4776.785714285715,2019-06-01,7,9,8.0,315
52437,2019-06,YISHUN,5 ROOM,315C,YISHUN AVE 9,04 TO 06,112.0,Improved,2015,95 years 04 months,538000,2019,2,10,4803.571428571428,2019-06-01,4,6,5.0,315
52438,2019-06,YISHUN,5 ROOM,348B,YISHUN AVE 11,07 TO 09,112.0,DBSS,2013,93 years 04 months,720000,2019,2,12,6428.571428571428,2019-06-01,7,9,8.0,348
52439,2019-06,YISHUN,5 ROOM,348B,YISHUN AVE 11,10 TO 12,112.0,DBSS,2013,93 years 04 months,735000,2019,2,12,6562.5,2019-06-01,10,12,11.0,348
52440,2019-06,YISHUN,EXECUTIVE,324,YISHUN CTRL,07 TO 09,142.0,Apartment,1988,68 years 01 month,514000,2019,2,37,3619.718309859155,2019-06-01,7,9,8.0,324
52441,2019-06,YISHUN,EXECUTIVE,326,YISHUN RING RD,04 TO 06,146.0,Maisonette,1988,68 years 01 month,520000,2019,2,37,3561.6438356164385,2019-06-01,4,6,5.0,326
52442,2019-06,YISHUN,EXECUTIVE,643,YISHUN ST 61,13 TO 15,142.0,Apartment,1987,67 years 04 months,530000,2019,2,38,3732.394366197183,2019-06-01,13,15,14.0,643
52443,2019-06,YISHUN,EXECUTIVE,614,YISHUN ST 61,10 TO 12,142.0,Apartment,1987,66 years 10 months,575000,2019,2,38,4049.2957746478874,2019-06-01,10,12,11.0,614
52444,2019-06,YISHUN,EXECUTIVE,828,YISHUN ST 81,04 TO 06,146.0,Maisonette,1988,67 years 08 months,635000,2019,2,37,4349.315068493151,2019-06-01,4,6,5.0,828
52445,2019-06,YISHUN,EXECUTIVE,709,YISHUN AVE 5,10 TO 12,163.0,Adjoined flat,1984,63 years 10 months,700800,2019,2,41,4299.386503067484,2019-06-01,10,12,11.0,709
52446,2019-06,YISHUN,MULTI-GENERATION,633,YISHUN ST 61,04 TO 06,171.0,Multi Generation,1987,67 years 06 months,798888,2019,2,38,4671.859649122807,2019-06-01,4,6,5.0,633
50493,2019-05,YISHUN,4 ROOM,331,YISHUN RING RD,04 TO 06,103.0,Model A,1988,68 years 07 months,352000,2019,2,37,3417.4757281553398,2019-05-01,4,6,5.0,331
50494,2019-05,YISHUN,4 ROOM,634,YISHUN ST 61,10 TO 12,104.0,Model A,1987,67 years 05 months,358000,2019,2,38,3442.3076923076924,2019-05-01,10,12,11.0,634
50495,2019-05,YISHUN,4 ROOM,430B,YISHUN AVE 11,01 TO 03,92.0,Model A,2015,95 years 07 months,360000,2019,2,10,3913.0434782608695,2019-05-01,1,3,2.0,430
50496,2019-05,YISHUN,4 ROOM,141,YISHUN RING RD,07 TO 09,96.0,New Generation,1984,64 years 07 months,363000,2019,2,41,3781.25,2019-05-01,7,9,8.0,141
50497,2019-05,YISHUN,4 ROOM,781,YISHUN RING RD,04 TO 06,104.0,Model A,1988,68 years 02 months,365000,2019,2,37,3509.6153846153848,2019-05-01,4,6,5.0,781
50498,2019-05,YISHUN,4 ROOM,429B,YISHUN AVE 11,04 TO 06,92.0,Model A,2015,95 years 07 months,368000,2019,2,10,4000.0,2019-05-01,4,6,5.0,429
50499,2019-05,YISHUN,4 ROOM,304,YISHUN CTRL,10 TO 12,105.0,Model A,1988,67 years 08 months,368000,2019,2,37,3504.7619047619046,2019-05-01,10,12,11.0,304
50500,2019-05,YISHUN,4 ROOM,296,YISHUN ST 20,04 TO 06,90.0,Model A,2000,80 years 08 months,370000,2019,2,25,4111.111111111111,2019-05-01,4,6,5.0,296
50501,2019-05,YISHUN,4 ROOM,306,YISHUN CTRL,07 TO 09,108.0,Model A,1987,67 years 07 months,370000,2019,2,38,3425.925925925926,2019-05-01,7,9,8.0,306
50502,2019-05,YISHUN,4 ROOM,336A,YISHUN ST 31,01 TO 03,92.0,Model A,2015,95 years 06 months,370000,2019,2,10,4021.7391304347825,2019-05-01,1,3,2.0,336
50503,2019-05,YISHUN,4 ROOM,628,YISHUN ST 61,07 TO 09,103.0,Model A,1988,67 years 10 months,370000,2019,2,37,3592.233009708738,2019-05-01,7,9,8.0,628
50504,2019-05,YISHUN,4 ROOM,781,YISHUN RING RD,10 TO 12,104.0,Model A,1988,68 years 03 months,372000,2019,2,37,3576.923076923077,2019-05-01,10,12,11.0,781
50505,2019-05,YISHUN,4 ROOM,431C,YISHUN AVE 1,10 TO 12,92.0,Model A,2015,95 years 04 months,378000,2019,2,10,4108.695652173913,2019-05-01,10,12,11.0,431
50506,2019-05,YISHUN,4 ROOM,431B,YISHUN AVE 1,13 TO 15,92.0,Model A,2015,95 years 05 months,380000,2019,2,10,4130.434782608696,2019-05-01,13,15,14.0,431
50507,2019-05,YISHUN,4 ROOM,431B,YISHUN AVE 1,07 TO 09,92.0,Model A,2015,95 years 04 months,380000,2019,2,10,4130.434782608696,2019-05-01,7,9,8.0,431
50508,2019-05,YISHUN,4 ROOM,458,YISHUN AVE 11,04 TO 06,93.0,Model A,2013,93 years 03 months,380000,2019,2,12,4086.021505376344,2019-05-01,4,6,5.0,458
50509,2019-05,YISHUN,4 ROOM,458,YISHUN AVE 11,07 TO 09,93.0,Model A,2013,93 years 03 months,383000,2019,2,12,4118.279569892473,2019-05-01,7,9,8.0,458
50510,2019-05,YISHUN,4 ROOM,861,YISHUN AVE 4,10 TO 12,105.0,Model A,1989,68 years 09 months,385000,2019,2,36,3666.6666666666665,2019-05-01,10,12,11.0,861
50511,2019-05,YISHUN,4 ROOM,833,YISHUN ST 81,04 TO 06,103.0,Model A,1988,68 years 06 months,388000,2019,2,37,3766.990291262136,2019-05-01,4,6,5.0,833
50512,2019-05,YISHUN,4 ROOM,453,YISHUN ST 41,10 TO 12,93.0,Model A,2013,93 years 03 months,398000,2019,2,12,4279.569892473119,2019-05-01,10,12,11.0,453
50513,2019-05,YISHUN,4 ROOM,431D,YISHUN AVE 1,10 TO 12,92.0,Model A,2015,95 years 04 months,400000,2019,2,10,4347.826086956522,2019-05-01,10,12,11.0,431
50514,2019-05,YISHUN,4 ROOM,334C,YISHUN ST 31,04 TO 06,92.0,Model A,2015,95 years 06 months,400000,2019,2,10,4347.826086956522,2019-05-01,4,6,5.0,334
50515,2019-05,YISHUN,4 ROOM,315B,YISHUN AVE 9,07 TO 09,92.0,Model A,2015,95 years 05 months,405000,2019,2,10,4402.173913043478,2019-05-01,7,9,8.0,315
50516,2019-05,YISHUN,4 ROOM,336A,YISHUN ST 31,10 TO 12,92.0,Model A,2015,95 years 06 months,405000,2019,2,10,4402.173913043478,2019-05-01,10,12,11.0,336
50517,2019-05,YISHUN,4 ROOM,334B,YISHUN ST 31,13 TO 15,92.0,Model A,2015,95 years 06 months,408000,2019,2,10,4434.782608695652,2019-05-01,13,15,14.0,334
50518,2019-05,YISHUN,4 ROOM,741,YISHUN AVE 5,01 TO 03,93.0,New Generation,1985,64 years 09 months,410000,2019,2,40,4408.602150537635,2019-05-01,1,3,2.0,741
50519,2019-05,YISHUN,4 ROOM,316B,YISHUN AVE 9,13 TO 15,92.0,Model A,2015,95 years 06 months,416000,2019,2,10,4521.739130434783,2019-05-01,13,15,14.0,316
50520,2019-05,YISHUN,4 ROOM,316B,YISHUN AVE 9,07 TO 09,92.0,Model A,2015,95 years 05 months,419888,2019,2,10,4564.0,2019-05-01,7,9,8.0,316
50521,2019-05,YISHUN,4 ROOM,745,YISHUN ST 72,07 TO 09,93.0,New Generation,1985,64 years 08 months,420000,2019,2,40,4516.129032258064,2019-05-01,7,9,8.0,745
50522,2019-05,YISHUN,4 ROOM,315C,YISHUN AVE 9,10 TO 12,92.0,Model A,2015,95 years 05 months,425000,2019,2,10,4619.565217391304,2019-05-01,10,12,11.0,315
50523,2019-05,YISHUN,4 ROOM,316C,YISHUN AVE 9,10 TO 12,92.0,Model A,2015,95 years 05 months,428000,2019,2,10,4652.173913043478,2019-05-01,10,12,11.0,316
50524,2019-05,YISHUN,4 ROOM,926,YISHUN CTRL 1,04 TO 06,104.0,Model A,1993,72 years 09 months,455000,2019,2,32,4375.0,2019-05-01,4,6,5.0,926
50525,2019-05,YISHUN,4 ROOM,347B,YISHUN AVE 11,04 TO 06,92.0,DBSS,2013,93 years 05 months,501000,2019,2,12,5445.652173913043,2019-05-01,4,6,5.0,347
50526,2019-05,YISHUN,4 ROOM,347B,YISHUN AVE 11,01 TO 03,92.0,DBSS,2013,93 years 05 months,508000,2019,2,12,5521.739130434783,2019-05-01,1,3,2.0,347
50527,2019-05,YISHUN,4 ROOM,347B,YISHUN AVE 11,10 TO 12,92.0,DBSS,2013,93 years 04 months,520000,2019,2,12,5652.173913043478,2019-05-01,10,12,11.0,347
50528,2019-05,YISHUN,4 ROOM,347B,YISHUN AVE 11,16 TO 18,92.0,DBSS,2013,93 years 05 months,570000,2019,2,12,6195.652173913043,2019-05-01,16,18,17.0,347
50529,2019-05,YISHUN,4 ROOM,347A,YISHUN AVE 11,13 TO 15,92.0,DBSS,2013,93 years 05 months,578000,2019,2,12,6282.608695652174,2019-05-01,13,15,14.0,347
50530,2019-05,YISHUN,4 ROOM,348A,YISHUN AVE 11,13 TO 15,92.0,DBSS,2013,93 years 04 months,618000,2019,2,12,6717.391304347826,2019-05-01,13,15,14.0,348
50531,2019-05,YISHUN,5 ROOM,651,YISHUN AVE 4,01 TO 03,121.0,Improved,1987,67 years 04 months,385000,2019,2,38,3181.818181818182,2019-05-01,1,3,2.0,651
50532,2019-05,YISHUN,5 ROOM,240,YISHUN RING RD,07 TO 09,122.0,Improved,1985,65 years 02 months,400000,2019,2,40,3278.688524590164,2019-05-01,7,9,8.0,240
50533,2019-05,YISHUN,5 ROOM,331,YISHUN RING RD,07 TO 09,122.0,Improved,1988,68 years 06 months,400888,2019,2,37,3285.967213114754,2019-05-01,7,9,8.0,331
50534,2019-05,YISHUN,5 ROOM,314,YISHUN RING RD,01 TO 03,129.0,Improved,1995,74 years 09 months,415000,2019,2,30,3217.0542635658917,2019-05-01,1,3,2.0,314
50535,2019-05,YISHUN,5 ROOM,346,YISHUN AVE 11,07 TO 09,121.0,Improved,1988,68 years 03 months,418000,2019,2,37,3454.5454545454545,2019-05-01,7,9,8.0,346
50536,2019-05,YISHUN,5 ROOM,323,YISHUN CTRL,04 TO 06,122.0,Improved,1988,68 years 03 months,420000,2019,2,37,3442.622950819672,2019-05-01,4,6,5.0,323
50537,2019-05,YISHUN,5 ROOM,612,YISHUN ST 61,10 TO 12,121.0,Improved,1987,66 years 08 months,440000,2019,2,38,3636.3636363636365,2019-05-01,10,12,11.0,612
50538,2019-05,YISHUN,5 ROOM,776,YISHUN AVE 2,04 TO 06,132.0,Improved,1986,66 years 01 month,445000,2019,2,39,3371.212121212121,2019-05-01,4,6,5.0,776
50539,2019-05,YISHUN,5 ROOM,161,YISHUN ST 11,07 TO 09,121.0,Improved,1985,65 years 01 month,448000,2019,2,40,3702.4793388429753,2019-05-01,7,9,8.0,161
50540,2019-05,YISHUN,5 ROOM,790,YISHUN AVE 2,10 TO 12,122.0,Improved,1987,66 years 11 months,460000,2019,2,38,3770.4918032786886,2019-05-01,10,12,11.0,790
50541,2019-05,YISHUN,5 ROOM,149,YISHUN ST 11,10 TO 12,121.0,Improved,1985,64 years 10 months,480000,2019,2,40,3966.9421487603304,2019-05-01,10,12,11.0,149
50542,2019-05,YISHUN,5 ROOM,432D,YISHUN AVE 1,07 TO 09,112.0,Improved,2015,95 years 04 months,483000,2019,2,10,4312.5,2019-05-01,7,9,8.0,432
50543,2019-05,YISHUN,5 ROOM,336C,YISHUN ST 31,04 TO 06,112.0,Improved,2015,95 years 06 months,488000,2019,2,10,4357.142857142857,2019-05-01,4,6,5.0,336
50544,2019-05,YISHUN,5 ROOM,426A,YISHUN AVE 11,07 TO 09,112.0,Improved,2015,94 years 10 months,488888,2019,2,10,4365.071428571428,2019-05-01,7,9,8.0,426
